#--- Experiment --------------------------------------------------------------------------
#121123_15C_A7B7E7A8B9E10_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
12-12-2023	15:53:08.700	3939.693	19.165	OK
12-12-2023	15:53:09.701	3940.694	19.163	OK
12-12-2023	15:53:10.702	3941.695	19.160	OK
12-12-2023	15:53:11.701	3942.694	19.157	OK
12-12-2023	15:53:12.702	3943.695	19.152	OK
12-12-2023	15:53:13.703	3944.696	19.151	OK
12-12-2023	15:53:14.700	3945.693	19.150	OK
12-12-2023	15:53:15.700	3946.693	19.150	OK
12-12-2023	15:53:16.702	3947.696	19.150	OK
12-12-2023	15:53:17.701	3948.695	19.153	OK
12-12-2023	15:53:18.702	3949.696	19.154	OK
12-12-2023	15:53:19.705	3950.698	19.155	OK
12-12-2023	15:53:20.706	3951.699	19.154	OK
12-12-2023	15:53:21.706	3952.699	19.157	OK
12-12-2023	15:53:22.704	3953.697	19.157	OK
12-12-2023	15:53:23.703	3954.696	19.155	OK
12-12-2023	15:53:24.706	3955.699	19.156	OK
12-12-2023	15:53:25.705	3956.699	19.155	OK
12-12-2023	15:53:26.703	3957.697	19.158	OK
12-12-2023	15:53:27.706	3958.699	19.156	OK
12-12-2023	15:53:28.703	3959.697	19.155	OK
12-12-2023	15:53:29.704	3960.698	19.154	OK
12-12-2023	15:53:30.704	3961.698	19.154	OK
12-12-2023	15:53:31.918	3962.911	19.154	OK
12-12-2023	15:53:32.704	3963.697	19.151	OK
12-12-2023	15:53:33.704	3964.697	19.151	OK
12-12-2023	15:53:34.704	3965.697	19.152	OK
12-12-2023	15:53:35.704	3966.697	19.154	OK
12-12-2023	15:53:36.705	3967.698	19.156	OK
12-12-2023	15:53:37.707	3968.700	19.164	OK
12-12-2023	15:53:38.707	3969.700	19.181	OK
12-12-2023	15:53:39.726	3970.719	19.199	OK
12-12-2023	15:53:40.713	3971.706	19.202	OK
12-12-2023	15:53:41.713	3972.706	19.194	OK
12-12-2023	15:53:42.712	3973.706	19.182	OK
12-12-2023	15:53:43.713	3974.706	19.175	OK
12-12-2023	15:53:44.714	3975.707	19.168	OK
12-12-2023	15:53:45.714	3976.707	19.162	OK
12-12-2023	15:53:46.715	3977.708	19.163	OK
12-12-2023	15:53:47.718	3978.712	19.164	OK
12-12-2023	15:53:48.719	3979.712	19.167	OK
12-12-2023	15:53:49.718	3980.711	19.163	OK
12-12-2023	15:53:50.718	3981.711	19.157	OK
12-12-2023	15:53:51.717	3982.711	19.153	OK
12-12-2023	15:53:52.720	3983.713	19.154	OK
12-12-2023	15:53:53.720	3984.713	19.157	OK
12-12-2023	15:53:54.720	3985.713	19.156	OK
12-12-2023	15:53:55.740	3986.733	19.155	OK
12-12-2023	15:53:56.724	3987.717	19.155	OK
12-12-2023	15:53:57.723	3988.716	19.152	OK
12-12-2023	15:53:58.723	3989.716	19.149	OK
12-12-2023	15:53:59.723	3990.716	19.145	OK
12-12-2023	15:54:00.724	3991.717	19.143	OK
12-12-2023	15:54:01.723	3992.716	19.145	OK
12-12-2023	15:54:02.724	3993.718	19.140	OK
12-12-2023	15:54:03.727	3994.720	19.138	OK
12-12-2023	15:54:04.726	3995.719	19.136	OK
12-12-2023	15:54:05.726	3996.719	19.137	OK
12-12-2023	15:54:06.728	3997.721	19.141	OK
12-12-2023	15:54:07.731	3998.724	19.144	OK
12-12-2023	15:54:08.727	3999.720	19.145	OK
12-12-2023	15:54:09.726	4000.720	19.145	OK
12-12-2023	15:54:10.728	4001.721	19.143	OK
12-12-2023	15:54:11.728	4002.721	19.141	OK
12-12-2023	15:54:12.727	4003.720	19.143	OK
12-12-2023	15:54:13.731	4004.724	19.143	OK
12-12-2023	15:54:14.728	4005.721	19.145	OK
12-12-2023	15:54:15.727	4006.720	19.146	OK
12-12-2023	15:54:16.728	4007.721	19.148	OK
12-12-2023	15:54:17.732	4008.725	19.149	OK
12-12-2023	15:54:18.730	4009.723	19.150	OK
12-12-2023	15:54:19.737	4010.730	19.149	OK
12-12-2023	15:54:20.733	4011.726	19.150	OK
12-12-2023	15:54:21.735	4012.728	19.149	OK
12-12-2023	15:54:22.734	4013.727	19.148	OK
12-12-2023	15:54:23.734	4014.727	19.150	OK
12-12-2023	15:54:24.735	4015.728	19.149	OK
12-12-2023	15:54:25.735	4016.728	19.151	OK
12-12-2023	15:54:26.737	4017.730	19.149	OK
12-12-2023	15:54:27.736	4018.730	19.149	OK
12-12-2023	15:54:28.737	4019.730	19.149	OK
12-12-2023	15:54:29.735	4020.728	19.146	OK
12-12-2023	15:54:30.737	4021.730	19.146	OK
12-12-2023	15:54:31.736	4022.730	19.147	OK
12-12-2023	15:54:32.736	4023.730	19.145	OK
12-12-2023	15:54:33.738	4024.731	19.145	OK
12-12-2023	15:54:34.739	4025.732	19.144	OK
12-12-2023	15:54:35.741	4026.734	19.145	OK
12-12-2023	15:54:36.741	4027.735	19.146	OK
12-12-2023	15:54:37.742	4028.735	19.148	OK
12-12-2023	15:54:38.740	4029.734	19.147	OK
12-12-2023	15:54:39.741	4030.734	19.144	OK
12-12-2023	15:54:40.742	4031.736	19.142	OK
12-12-2023	15:54:41.745	4032.738	19.141	OK
12-12-2023	15:54:42.744	4033.737	19.141	OK
12-12-2023	15:54:43.744	4034.737	19.142	OK
12-12-2023	15:54:44.744	4035.738	19.141	OK
12-12-2023	15:54:45.745	4036.739	19.138	OK
12-12-2023	15:54:46.877	4037.870	19.136	OK
12-12-2023	15:54:47.910	4038.903	19.137	OK
12-12-2023	15:54:48.980	4039.973	19.136	OK
12-12-2023	15:54:49.746	4040.739	19.136	OK
12-12-2023	15:54:50.744	4041.737	19.139	OK
12-12-2023	15:54:51.748	4042.741	19.141	OK
12-12-2023	15:54:52.744	4043.737	19.145	OK
12-12-2023	15:54:53.746	4044.739	19.141	OK
12-12-2023	15:54:54.746	4045.739	19.136	OK
12-12-2023	15:54:55.749	4046.742	19.130	OK
12-12-2023	15:54:56.746	4047.739	19.126	OK
12-12-2023	15:54:57.750	4048.743	19.125	OK
12-12-2023	15:54:58.752	4049.745	19.125	OK
12-12-2023	15:54:59.749	4050.742	19.127	OK
12-12-2023	15:55:00.750	4051.743	19.127	OK
12-12-2023	15:55:01.752	4052.745	19.127	OK
12-12-2023	15:55:02.751	4053.744	19.126	OK
12-12-2023	15:55:03.754	4054.747	19.124	OK
12-12-2023	15:55:04.754	4055.747	19.127	OK
12-12-2023	15:55:05.753	4056.746	19.127	OK
12-12-2023	15:55:06.758	4057.751	19.128	OK
12-12-2023	15:55:07.756	4058.749	19.127	OK
12-12-2023	15:55:08.755	4059.748	19.129	OK
12-12-2023	15:55:09.755	4060.749	19.134	OK
12-12-2023	15:55:10.756	4061.749	19.139	OK
12-12-2023	15:55:11.756	4062.749	19.145	OK
12-12-2023	15:55:12.766	4063.759	19.149	OK
12-12-2023	15:55:13.760	4064.753	19.148	OK
12-12-2023	15:55:14.758	4065.752	19.144	OK
12-12-2023	15:55:15.758	4066.752	19.137	OK
12-12-2023	15:55:16.761	4067.754	19.130	OK
12-12-2023	15:55:17.760	4068.753	19.123	OK
12-12-2023	15:55:18.761	4069.754	19.120	OK
12-12-2023	15:55:19.760	4070.754	19.124	OK
12-12-2023	15:55:20.760	4071.753	19.132	OK
12-12-2023	15:55:21.761	4072.755	19.141	OK
12-12-2023	15:55:22.761	4073.754	19.145	OK
12-12-2023	15:55:23.761	4074.754	19.145	OK
12-12-2023	15:55:24.761	4075.755	19.141	OK
12-12-2023	15:55:25.763	4076.757	19.136	OK
12-12-2023	15:55:26.762	4077.755	19.133	OK
12-12-2023	15:55:27.763	4078.757	19.132	OK
12-12-2023	15:55:28.766	4079.759	19.134	OK
12-12-2023	15:55:29.766	4080.759	19.139	OK
12-12-2023	15:55:30.766	4081.759	19.142	OK
12-12-2023	15:55:31.766	4082.759	19.144	OK
12-12-2023	15:55:32.766	4083.759	19.140	OK
12-12-2023	15:55:33.766	4084.759	19.138	OK
12-12-2023	15:55:34.767	4085.760	19.135	OK
12-12-2023	15:55:35.767	4086.760	19.134	OK
12-12-2023	15:55:36.767	4087.761	19.134	OK
12-12-2023	15:55:37.770	4088.764	19.134	OK
12-12-2023	15:55:38.770	4089.764	19.133	OK
12-12-2023	15:55:39.770	4090.763	19.131	OK
12-12-2023	15:55:40.769	4091.762	19.130	OK
12-12-2023	15:55:41.771	4092.764	19.130	OK
12-12-2023	15:55:42.772	4093.765	19.128	OK
12-12-2023	15:55:43.773	4094.766	19.128	OK
12-12-2023	15:55:44.772	4095.765	19.128	OK
12-12-2023	15:55:45.774	4096.767	19.126	OK
12-12-2023	15:55:46.772	4097.766	19.124	OK
12-12-2023	15:55:47.773	4098.767	19.118	OK
12-12-2023	15:55:48.774	4099.767	19.115	OK
12-12-2023	15:55:49.774	4100.767	19.113	OK
12-12-2023	15:55:50.773	4101.766	19.114	OK
12-12-2023	15:55:51.773	4102.767	19.116	OK
12-12-2023	15:55:52.772	4103.765	19.115	OK
12-12-2023	15:55:53.772	4104.765	19.113	OK
12-12-2023	15:55:54.774	4105.767	19.114	OK
12-12-2023	15:55:55.778	4106.771	19.116	OK
12-12-2023	15:55:56.775	4107.769	19.118	OK
12-12-2023	15:55:57.776	4108.769	19.120	OK
12-12-2023	15:55:58.775	4109.768	19.119	OK
12-12-2023	15:55:59.777	4110.770	19.121	OK
12-12-2023	15:56:00.776	4111.769	19.122	OK
12-12-2023	15:56:01.778	4112.771	19.124	OK
12-12-2023	15:56:02.775	4113.769	19.125	OK
12-12-2023	15:56:03.775	4114.768	19.125	OK
12-12-2023	15:56:04.776	4115.769	19.126	OK
12-12-2023	15:56:05.778	4116.771	19.122	OK
12-12-2023	15:56:06.779	4117.772	19.124	OK
12-12-2023	15:56:07.777	4118.771	19.123	OK
12-12-2023	15:56:08.778	4119.771	19.123	OK
12-12-2023	15:56:09.779	4120.772	19.120	OK
12-12-2023	15:56:10.780	4121.773	19.120	OK
12-12-2023	15:56:11.781	4122.775	19.120	OK
12-12-2023	15:56:12.780	4123.774	19.118	OK
12-12-2023	15:56:13.783	4124.776	19.120	OK
12-12-2023	15:56:14.784	4125.777	19.120	OK
12-12-2023	15:56:15.783	4126.776	19.121	OK
12-12-2023	15:56:16.784	4127.777	19.121	OK
12-12-2023	15:56:17.783	4128.776	19.119	OK
12-12-2023	15:56:18.783	4129.777	19.115	OK
12-12-2023	15:56:19.786	4130.779	19.110	OK
12-12-2023	15:56:20.783	4131.776	19.108	OK
12-12-2023	15:56:21.784	4132.778	19.108	OK
12-12-2023	15:56:22.784	4133.778	19.108	OK
12-12-2023	15:56:23.783	4134.777	19.105	OK
12-12-2023	15:56:24.787	4135.780	19.104	OK
12-12-2023	15:56:25.788	4136.781	19.102	OK
12-12-2023	15:56:26.785	4137.778	19.105	OK
12-12-2023	15:56:27.785	4138.779	19.107	OK
12-12-2023	15:56:28.789	4139.782	19.106	OK
12-12-2023	15:56:29.788	4140.781	19.106	OK
12-12-2023	15:56:30.787	4141.781	19.106	OK
12-12-2023	15:56:31.788	4142.781	19.110	OK
12-12-2023	15:56:32.789	4143.782	19.115	OK
12-12-2023	15:56:33.791	4144.784	19.119	OK
12-12-2023	15:56:34.791	4145.785	19.120	OK
12-12-2023	15:56:35.790	4146.783	19.125	OK
12-12-2023	15:56:36.827	4147.820	19.127	OK
12-12-2023	15:56:37.847	4148.840	19.128	OK
12-12-2023	15:56:38.879	4149.872	19.126	OK
12-12-2023	15:56:39.789	4150.782	19.126	OK
12-12-2023	15:56:40.792	4151.785	19.127	OK
12-12-2023	15:56:41.791	4152.784	19.129	OK
12-12-2023	15:56:42.793	4153.786	19.133	OK
12-12-2023	15:56:43.793	4154.787	19.138	OK
12-12-2023	15:56:44.793	4155.786	19.141	OK
12-12-2023	15:56:45.793	4156.787	19.138	OK
12-12-2023	15:56:46.794	4157.787	19.130	OK
12-12-2023	15:56:47.793	4158.786	19.121	OK
12-12-2023	15:56:48.794	4159.787	19.116	OK
12-12-2023	15:56:49.795	4160.788	19.113	OK
12-12-2023	15:56:50.795	4161.788	19.115	OK
12-12-2023	15:56:51.795	4162.788	19.118	OK
12-12-2023	15:56:52.797	4163.790	19.116	OK
12-12-2023	15:56:53.794	4164.787	19.117	OK
12-12-2023	15:56:54.796	4165.789	19.110	OK
12-12-2023	15:56:55.796	4166.790	19.109	OK
12-12-2023	15:56:56.797	4167.790	19.106	OK
12-12-2023	15:56:57.800	4168.793	19.105	OK
12-12-2023	15:56:58.798	4169.791	19.107	OK
12-12-2023	15:56:59.799	4170.793	19.110	OK
12-12-2023	15:57:00.799	4171.792	19.111	OK
12-12-2023	15:57:01.797	4172.790	19.116	OK
12-12-2023	15:57:02.800	4173.793	19.119	OK
12-12-2023	15:57:03.800	4174.793	19.120	OK
12-12-2023	15:57:04.800	4175.793	19.121	OK
12-12-2023	15:57:05.801	4176.794	19.119	OK
12-12-2023	15:57:06.804	4177.797	19.120	OK
12-12-2023	15:57:07.804	4178.797	19.118	OK
12-12-2023	15:57:08.804	4179.797	19.118	OK
12-12-2023	15:57:09.806	4180.800	19.116	OK
12-12-2023	15:57:10.806	4181.799	19.115	OK
12-12-2023	15:57:11.807	4182.800	19.111	OK
12-12-2023	15:57:12.809	4183.802	19.112	OK
12-12-2023	15:57:13.807	4184.801	19.112	OK
12-12-2023	15:57:14.809	4185.802	19.115	OK
12-12-2023	15:57:15.808	4186.801	19.118	OK
12-12-2023	15:57:16.810	4187.803	19.118	OK
12-12-2023	15:57:17.811	4188.804	19.115	OK
12-12-2023	15:57:18.811	4189.804	19.114	OK
12-12-2023	15:57:19.811	4190.804	19.112	OK
12-12-2023	15:57:20.812	4191.805	19.113	OK
12-12-2023	15:57:21.816	4192.809	19.115	OK
12-12-2023	15:57:22.813	4193.807	19.118	OK
12-12-2023	15:57:23.814	4194.807	19.120	OK
12-12-2023	15:57:24.815	4195.808	19.119	OK
12-12-2023	15:57:25.814	4196.808	19.116	OK
12-12-2023	15:57:26.816	4197.809	19.113	OK
12-12-2023	15:57:27.815	4198.809	19.111	OK
12-12-2023	15:57:28.814	4199.807	19.113	OK
12-12-2023	15:57:29.817	4200.810	19.115	OK
12-12-2023	15:57:30.817	4201.810	19.117	OK
12-12-2023	15:57:31.816	4202.809	19.119	OK
12-12-2023	15:57:32.815	4203.809	19.121	OK
12-12-2023	15:57:33.819	4204.812	19.119	OK
12-12-2023	15:57:34.820	4205.813	19.116	OK
12-12-2023	15:57:35.819	4206.812	19.117	OK
12-12-2023	15:57:36.820	4207.813	19.116	OK
12-12-2023	15:57:37.819	4208.812	19.114	OK
12-12-2023	15:57:38.819	4209.813	19.111	OK
12-12-2023	15:57:39.819	4210.812	19.107	OK
12-12-2023	15:57:40.821	4211.814	19.106	OK
12-12-2023	15:57:41.823	4212.816	19.108	OK
12-12-2023	15:57:42.823	4213.816	19.107	OK
12-12-2023	15:57:43.823	4214.816	19.109	OK
12-12-2023	15:57:44.824	4215.817	19.113	OK
12-12-2023	15:57:45.825	4216.818	19.116	OK
12-12-2023	15:57:46.824	4217.817	19.119	OK
12-12-2023	15:57:47.824	4218.818	19.114	OK
12-12-2023	15:57:48.825	4219.818	19.110	OK
12-12-2023	15:57:49.825	4220.818	19.104	OK
12-12-2023	15:57:50.825	4221.818	19.102	OK
12-12-2023	15:57:51.827	4222.820	19.100	OK
12-12-2023	15:57:52.829	4223.822	19.099	OK
12-12-2023	15:57:53.829	4224.822	19.098	OK
12-12-2023	15:57:54.829	4225.822	19.100	OK
12-12-2023	15:57:55.830	4226.823	19.104	OK
12-12-2023	15:57:56.830	4227.823	19.104	OK
12-12-2023	15:57:57.831	4228.824	19.103	OK
12-12-2023	15:57:58.831	4229.824	19.099	OK
12-12-2023	15:57:59.829	4230.822	19.099	OK
12-12-2023	15:58:00.835	4231.828	19.099	OK
12-12-2023	15:58:01.830	4232.824	19.102	OK
12-12-2023	15:58:02.832	4233.825	19.104	OK
12-12-2023	15:58:03.832	4234.825	19.107	OK
12-12-2023	15:58:04.832	4235.825	19.112	OK
12-12-2023	15:58:05.830	4236.823	19.113	OK
12-12-2023	15:58:06.832	4237.825	19.114	OK
12-12-2023	15:58:07.834	4238.827	19.112	OK
12-12-2023	15:58:08.834	4239.827	19.113	OK
12-12-2023	15:58:09.834	4240.827	19.114	OK
12-12-2023	15:58:10.834	4241.827	19.113	OK
12-12-2023	15:58:11.833	4242.826	19.110	OK
12-12-2023	15:58:12.835	4243.828	19.106	OK
12-12-2023	15:58:13.835	4244.828	19.103	OK
12-12-2023	15:58:14.837	4245.830	19.100	OK
12-12-2023	15:58:15.837	4246.830	19.099	OK
12-12-2023	15:58:16.837	4247.830	19.099	OK
12-12-2023	15:58:17.839	4248.832	19.100	OK
12-12-2023	15:58:18.838	4249.831	19.101	OK
12-12-2023	15:58:19.841	4250.834	19.101	OK
12-12-2023	15:58:20.840	4251.833	19.101	OK
12-12-2023	15:58:21.843	4252.836	19.100	OK
12-12-2023	15:58:22.841	4253.834	19.099	OK
12-12-2023	15:58:23.841	4254.835	19.096	OK
12-12-2023	15:58:24.841	4255.834	19.097	OK
12-12-2023	15:58:25.844	4256.837	19.093	OK
12-12-2023	15:58:26.843	4257.836	19.093	OK
12-12-2023	15:58:27.843	4258.836	19.096	OK
12-12-2023	15:58:28.842	4259.835	19.104	OK
12-12-2023	15:58:29.844	4260.837	19.112	OK
12-12-2023	15:58:30.848	4261.841	19.121	OK
12-12-2023	15:58:31.847	4262.840	19.122	OK
12-12-2023	15:58:32.847	4263.840	19.121	OK
12-12-2023	15:58:33.846	4264.839	19.112	OK
12-12-2023	15:58:34.844	4265.838	19.102	OK
12-12-2023	15:58:35.845	4266.838	19.095	OK
12-12-2023	15:58:36.847	4267.840	19.093	OK
12-12-2023	15:58:37.846	4268.840	19.092	OK
12-12-2023	15:58:38.848	4269.841	19.095	OK
12-12-2023	15:58:39.847	4270.840	19.096	OK
12-12-2023	15:58:40.848	4271.841	19.096	OK
12-12-2023	15:58:41.847	4272.840	19.095	OK
12-12-2023	15:58:42.848	4273.841	19.090	OK
12-12-2023	15:58:43.848	4274.841	19.088	OK
12-12-2023	15:58:44.848	4275.841	19.084	OK
12-12-2023	15:58:45.848	4276.841	19.082	OK
12-12-2023	15:58:46.848	4277.841	19.083	OK
12-12-2023	15:58:47.848	4278.841	19.089	OK
12-12-2023	15:58:48.849	4279.842	19.094	OK
12-12-2023	15:58:49.849	4280.842	19.101	OK
12-12-2023	15:58:50.848	4281.841	19.102	OK
12-12-2023	15:58:51.848	4282.842	19.101	OK
12-12-2023	15:58:52.849	4283.842	19.099	OK
12-12-2023	15:58:53.850	4284.843	19.095	OK
12-12-2023	15:58:54.849	4285.842	19.094	OK
12-12-2023	15:58:55.851	4286.844	19.092	OK
12-12-2023	15:58:56.851	4287.844	19.093	OK
12-12-2023	15:58:57.849	4288.843	19.095	OK
12-12-2023	15:58:58.851	4289.844	19.097	OK
12-12-2023	15:58:59.852	4290.845	19.098	OK
12-12-2023	15:59:00.854	4291.847	19.096	OK
12-12-2023	15:59:01.854	4292.848	19.094	OK
12-12-2023	15:59:02.856	4293.849	19.089	OK
12-12-2023	15:59:03.856	4294.849	19.091	OK
12-12-2023	15:59:04.857	4295.850	19.091	OK
12-12-2023	15:59:05.856	4296.849	19.093	OK
12-12-2023	15:59:06.856	4297.850	19.092	OK
12-12-2023	15:59:07.856	4298.849	19.094	OK
12-12-2023	15:59:08.857	4299.850	19.093	OK
12-12-2023	15:59:09.859	4300.852	19.093	OK
12-12-2023	15:59:10.859	4301.852	19.091	OK
12-12-2023	15:59:11.864	4302.857	19.088	OK
12-12-2023	15:59:12.860	4303.854	19.085	OK
12-12-2023	15:59:13.863	4304.857	19.084	OK
12-12-2023	15:59:14.863	4305.856	19.083	OK
12-12-2023	15:59:15.864	4306.857	19.084	OK
12-12-2023	15:59:16.862	4307.855	19.085	OK
12-12-2023	15:59:17.863	4308.856	19.086	OK
12-12-2023	15:59:18.864	4309.857	19.089	OK
12-12-2023	15:59:19.863	4310.857	19.091	OK
12-12-2023	15:59:20.867	4311.860	19.091	OK
12-12-2023	15:59:21.863	4312.856	19.089	OK
12-12-2023	15:59:22.864	4313.857	19.089	OK
12-12-2023	15:59:23.869	4314.863	19.091	OK
12-12-2023	15:59:24.864	4315.858	19.093	OK
12-12-2023	15:59:25.868	4316.861	19.092	OK
12-12-2023	15:59:26.868	4317.861	19.091	OK
12-12-2023	15:59:27.866	4318.859	19.094	OK
12-12-2023	15:59:28.867	4319.860	19.095	OK
12-12-2023	15:59:29.868	4320.861	19.098	OK
12-12-2023	15:59:30.870	4321.863	19.097	OK
12-12-2023	15:59:31.869	4322.862	19.096	OK
12-12-2023	15:59:32.872	4323.865	19.094	OK
12-12-2023	15:59:33.870	4324.863	19.092	OK
12-12-2023	15:59:34.871	4325.864	19.093	OK
12-12-2023	15:59:35.870	4326.863	19.095	OK
12-12-2023	15:59:36.871	4327.864	19.096	OK
12-12-2023	15:59:37.871	4328.864	19.091	OK
12-12-2023	15:59:38.871	4329.865	19.082	OK
12-12-2023	15:59:39.874	4330.867	19.075	OK
12-12-2023	15:59:40.873	4331.866	19.073	OK
12-12-2023	15:59:41.871	4332.865	19.074	OK
12-12-2023	15:59:42.875	4333.868	19.078	OK
12-12-2023	15:59:43.873	4334.866	19.080	OK
12-12-2023	15:59:44.873	4335.867	19.080	OK
12-12-2023	15:59:45.875	4336.868	19.081	OK
12-12-2023	15:59:46.877	4337.871	19.080	OK
12-12-2023	15:59:47.874	4338.868	19.079	OK
12-12-2023	15:59:48.877	4339.870	19.082	OK
12-12-2023	15:59:49.876	4340.869	19.084	OK
12-12-2023	15:59:50.877	4341.870	19.085	OK
12-12-2023	15:59:51.878	4342.872	19.084	OK
12-12-2023	15:59:52.881	4343.874	19.083	OK
12-12-2023	15:59:53.879	4344.872	19.081	OK
12-12-2023	15:59:54.881	4345.874	19.081	OK
12-12-2023	15:59:55.879	4346.872	19.080	OK
12-12-2023	15:59:56.878	4347.871	19.080	OK
12-12-2023	15:59:57.880	4348.873	19.080	OK
12-12-2023	15:59:58.879	4349.872	19.078	OK
12-12-2023	15:59:59.880	4350.873	19.077	OK
12-12-2023	16:00:00.888	4351.881	19.073	OK
12-12-2023	16:00:01.924	4352.917	19.074	OK
12-12-2023	16:00:02.986	4353.979	19.075	OK
12-12-2023	16:00:04.000	4354.994	19.079	OK
12-12-2023	16:00:05.031	4356.024	19.078	OK
12-12-2023	16:00:05.880	4356.873	19.080	OK
12-12-2023	16:00:06.879	4357.873	19.081	OK
12-12-2023	16:00:07.880	4358.873	19.085	OK
12-12-2023	16:00:08.881	4359.875	19.086	OK
12-12-2023	16:00:09.883	4360.876	19.086	OK
12-12-2023	16:00:10.883	4361.876	19.083	OK
12-12-2023	16:00:11.883	4362.876	19.078	OK
12-12-2023	16:00:12.882	4363.875	19.075	OK
12-12-2023	16:00:13.889	4364.882	19.076	OK
12-12-2023	16:00:14.886	4365.879	19.078	OK
12-12-2023	16:00:15.884	4366.877	19.077	OK
12-12-2023	16:00:16.886	4367.879	19.076	OK
12-12-2023	16:00:17.887	4368.880	19.074	OK
12-12-2023	16:00:18.887	4369.880	19.074	OK
12-12-2023	16:00:19.888	4370.881	19.075	OK
12-12-2023	16:00:20.888	4371.881	19.078	OK
12-12-2023	16:00:21.890	4372.883	19.080	OK
12-12-2023	16:00:22.893	4373.886	19.082	OK
12-12-2023	16:00:23.889	4374.882	19.081	OK
12-12-2023	16:00:24.891	4375.884	19.081	OK
12-12-2023	16:00:25.893	4376.886	19.076	OK
12-12-2023	16:00:26.893	4377.886	19.075	OK
12-12-2023	16:00:27.893	4378.887	19.070	OK
12-12-2023	16:00:28.894	4379.888	19.071	OK
12-12-2023	16:00:29.896	4380.889	19.068	OK
12-12-2023	16:00:30.894	4381.888	19.067	OK
12-12-2023	16:00:31.893	4382.886	19.066	OK
12-12-2023	16:00:32.898	4383.892	19.066	OK
12-12-2023	16:00:33.899	4384.892	19.068	OK
12-12-2023	16:00:34.897	4385.890	19.068	OK
12-12-2023	16:00:35.896	4386.889	19.068	OK
12-12-2023	16:00:36.896	4387.889	19.068	OK
12-12-2023	16:00:37.897	4388.890	19.068	OK
12-12-2023	16:00:38.895	4389.889	19.070	OK
12-12-2023	16:00:39.897	4390.890	19.071	OK
12-12-2023	16:00:40.897	4391.890	19.069	OK
12-12-2023	16:00:41.898	4392.891	19.070	OK
12-12-2023	16:00:42.897	4393.891	19.066	OK
12-12-2023	16:00:43.898	4394.891	19.065	OK
12-12-2023	16:00:44.898	4395.891	19.061	OK
12-12-2023	16:00:45.899	4396.892	19.061	OK
12-12-2023	16:00:46.898	4397.891	19.063	OK
12-12-2023	16:00:47.900	4398.893	19.066	OK
12-12-2023	16:00:48.899	4399.892	19.069	OK
12-12-2023	16:00:49.898	4400.891	19.070	OK
12-12-2023	16:00:50.898	4401.891	19.069	OK
12-12-2023	16:00:51.898	4402.892	19.069	OK
12-12-2023	16:00:52.899	4403.892	19.068	OK
12-12-2023	16:00:53.900	4404.893	19.070	OK
12-12-2023	16:00:54.900	4405.893	19.067	OK
12-12-2023	16:00:55.902	4406.895	19.067	OK
12-12-2023	16:00:56.901	4407.894	19.065	OK
12-12-2023	16:00:57.901	4408.894	19.063	OK
12-12-2023	16:00:58.900	4409.893	19.065	OK
12-12-2023	16:00:59.900	4410.893	19.066	OK
12-12-2023	16:01:00.899	4411.892	19.068	OK
12-12-2023	16:01:01.900	4412.893	19.067	OK
12-12-2023	16:01:02.906	4413.900	19.067	OK
12-12-2023	16:01:03.901	4414.895	19.069	OK
12-12-2023	16:01:04.902	4415.895	19.074	OK
12-12-2023	16:01:05.902	4416.895	19.078	OK
12-12-2023	16:01:06.903	4417.896	19.078	OK
12-12-2023	16:01:07.903	4418.896	19.075	OK
12-12-2023	16:01:08.906	4419.899	19.071	OK
12-12-2023	16:01:09.906	4420.899	19.072	OK
12-12-2023	16:01:10.908	4421.901	19.072	OK
12-12-2023	16:01:11.906	4422.899	19.076	OK
12-12-2023	16:01:12.906	4423.899	19.077	OK
12-12-2023	16:01:13.908	4424.901	19.076	OK
12-12-2023	16:01:14.907	4425.900	19.075	OK
12-12-2023	16:01:15.908	4426.901	19.072	OK
12-12-2023	16:01:16.907	4427.900	19.072	OK
12-12-2023	16:01:17.909	4428.902	19.073	OK
12-12-2023	16:01:18.908	4429.902	19.071	OK
12-12-2023	16:01:19.909	4430.902	19.069	OK
12-12-2023	16:01:20.908	4431.901	19.068	OK
12-12-2023	16:01:21.908	4432.901	19.066	OK
12-12-2023	16:01:22.908	4433.902	19.066	OK
12-12-2023	16:01:23.910	4434.903	19.066	OK
12-12-2023	16:01:24.910	4435.903	19.067	OK
12-12-2023	16:01:25.909	4436.902	19.067	OK
12-12-2023	16:01:26.910	4437.903	19.068	OK
12-12-2023	16:01:27.910	4438.903	19.069	OK
12-12-2023	16:01:28.910	4439.903	19.069	OK
12-12-2023	16:01:29.910	4440.903	19.071	OK
12-12-2023	16:01:30.911	4441.904	19.076	OK
12-12-2023	16:01:31.914	4442.907	19.077	OK
12-12-2023	16:01:32.911	4443.904	19.075	OK
12-12-2023	16:01:33.912	4444.905	19.069	OK
