#--- Experiment --------------------------------------------------------------------------
#120823_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
08-12-2023	21:20:43.213	5450.754	15.182	OK
08-12-2023	21:20:43.803	5451.344	15.185	OK
08-12-2023	21:20:44.803	5452.344	15.189	OK
08-12-2023	21:20:45.800	5453.341	15.191	OK
08-12-2023	21:20:46.802	5454.343	15.194	OK
08-12-2023	21:20:47.798	5455.340	15.198	OK
08-12-2023	21:20:48.798	5456.340	15.202	OK
08-12-2023	21:20:49.799	5457.341	15.203	OK
08-12-2023	21:20:50.799	5458.340	15.200	OK
08-12-2023	21:20:51.814	5459.355	15.196	OK
08-12-2023	21:20:52.801	5460.343	15.193	OK
08-12-2023	21:20:53.810	5461.351	15.192	OK
08-12-2023	21:20:54.801	5462.342	15.191	OK
08-12-2023	21:20:55.804	5463.345	15.190	OK
08-12-2023	21:20:56.804	5464.345	15.191	OK
08-12-2023	21:20:57.800	5465.342	15.195	OK
08-12-2023	21:20:58.802	5466.343	15.200	OK
08-12-2023	21:20:59.810	5467.352	15.204	OK
08-12-2023	21:21:00.812	5468.354	15.201	OK
08-12-2023	21:21:01.811	5469.353	15.201	OK
08-12-2023	21:21:02.812	5470.353	15.202	OK
08-12-2023	21:21:03.805	5471.346	15.202	OK
08-12-2023	21:21:04.807	5472.348	15.199	OK
08-12-2023	21:21:06.073	5473.615	15.192	OK
08-12-2023	21:21:07.119	5474.660	15.186	OK
08-12-2023	21:21:08.063	5475.605	15.183	OK
08-12-2023	21:21:09.125	5476.666	15.185	OK
08-12-2023	21:21:10.158	5477.699	15.184	OK
08-12-2023	21:21:10.812	5478.353	15.190	OK
08-12-2023	21:21:11.809	5479.350	15.196	OK
08-12-2023	21:21:12.811	5480.353	15.202	OK
08-12-2023	21:21:13.808	5481.350	15.207	OK
08-12-2023	21:21:14.815	5482.356	15.208	OK
08-12-2023	21:21:15.818	5483.360	15.211	OK
08-12-2023	21:21:16.814	5484.356	15.211	OK
08-12-2023	21:21:17.808	5485.349	15.213	OK
08-12-2023	21:21:18.809	5486.350	15.217	OK
08-12-2023	21:21:19.728	5487.269	15.218	OK
08-12-2023	21:21:20.728	5488.269	15.217	OK
08-12-2023	21:21:21.725	5489.266	15.214	OK
08-12-2023	21:21:22.725	5490.266	15.210	OK
08-12-2023	21:21:23.727	5491.269	15.209	OK
08-12-2023	21:21:24.726	5492.267	15.208	OK
08-12-2023	21:21:25.729	5493.270	15.213	OK
08-12-2023	21:21:26.729	5494.270	15.217	OK
08-12-2023	21:21:27.729	5495.270	15.221	OK
08-12-2023	21:21:28.733	5496.275	15.221	OK
08-12-2023	21:21:29.730	5497.271	15.219	OK
08-12-2023	21:21:30.728	5498.270	15.212	OK
08-12-2023	21:21:31.730	5499.271	15.207	OK
08-12-2023	21:21:32.728	5500.269	15.206	OK
08-12-2023	21:21:33.731	5501.273	15.201	OK
08-12-2023	21:21:34.730	5502.271	15.200	OK
08-12-2023	21:21:35.735	5503.277	15.194	OK
08-12-2023	21:21:36.734	5504.275	15.191	OK
08-12-2023	21:21:37.732	5505.273	15.190	OK
08-12-2023	21:21:38.764	5506.305	15.192	OK
08-12-2023	21:21:39.734	5507.275	15.195	OK
08-12-2023	21:21:40.736	5508.277	15.196	OK
08-12-2023	21:21:41.732	5509.273	15.194	OK
08-12-2023	21:21:42.732	5510.273	15.198	OK
08-12-2023	21:21:43.732	5511.274	15.202	OK
08-12-2023	21:21:44.732	5512.274	15.207	OK
08-12-2023	21:21:45.730	5513.272	15.212	OK
08-12-2023	21:21:46.733	5514.275	15.211	OK
08-12-2023	21:21:47.732	5515.273	15.214	OK
08-12-2023	21:21:48.733	5516.274	15.216	OK
08-12-2023	21:21:50.085	5517.627	15.221	OK
08-12-2023	21:21:50.736	5518.278	15.220	OK
08-12-2023	21:21:51.739	5519.280	15.217	OK
08-12-2023	21:21:52.738	5520.280	15.210	OK
08-12-2023	21:21:53.737	5521.279	15.202	OK
08-12-2023	21:21:54.738	5522.279	15.201	OK
08-12-2023	21:21:55.739	5523.280	15.206	OK
08-12-2023	21:21:56.738	5524.279	15.215	OK
08-12-2023	21:21:57.740	5525.281	15.222	OK
08-12-2023	21:21:58.734	5526.275	15.224	OK
08-12-2023	21:21:59.737	5527.279	15.222	OK
08-12-2023	21:22:00.743	5528.284	15.224	OK
08-12-2023	21:22:01.737	5529.279	15.228	OK
08-12-2023	21:22:02.736	5530.278	15.235	OK
08-12-2023	21:22:03.736	5531.278	15.235	OK
08-12-2023	21:22:04.738	5532.280	15.231	OK
08-12-2023	21:22:05.743	5533.284	15.226	OK
08-12-2023	21:22:06.742	5534.283	15.222	OK
08-12-2023	21:22:07.745	5535.287	15.213	OK
08-12-2023	21:22:08.741	5536.283	15.203	OK
08-12-2023	21:22:09.743	5537.285	15.192	OK
08-12-2023	21:22:10.738	5538.279	15.190	OK
08-12-2023	21:22:11.740	5539.282	15.189	OK
08-12-2023	21:22:12.805	5540.346	15.188	OK
08-12-2023	21:22:13.837	5541.378	15.188	OK
08-12-2023	21:22:14.875	5542.417	15.188	OK
08-12-2023	21:22:15.745	5543.287	15.190	OK
08-12-2023	21:22:16.741	5544.282	15.190	OK
08-12-2023	21:22:17.743	5545.284	15.186	OK
08-12-2023	21:22:18.748	5546.289	15.183	OK
08-12-2023	21:22:19.744	5547.286	15.181	OK
08-12-2023	21:22:20.748	5548.289	15.180	OK
08-12-2023	21:22:21.744	5549.286	15.182	OK
08-12-2023	21:22:22.747	5550.288	15.180	OK
08-12-2023	21:22:23.742	5551.283	15.181	OK
08-12-2023	21:22:24.746	5552.287	15.177	OK
08-12-2023	21:22:25.744	5553.286	15.175	OK
08-12-2023	21:22:26.743	5554.285	15.176	OK
08-12-2023	21:22:27.748	5555.289	15.181	OK
08-12-2023	21:22:28.748	5556.289	15.185	OK
08-12-2023	21:22:29.752	5557.294	15.186	OK
08-12-2023	21:22:30.750	5558.292	15.188	OK
08-12-2023	21:22:31.747	5559.289	15.194	OK
08-12-2023	21:22:32.747	5560.289	15.196	OK
08-12-2023	21:22:33.749	5561.290	15.198	OK
08-12-2023	21:22:34.751	5562.293	15.197	OK
08-12-2023	21:22:35.753	5563.294	15.197	OK
08-12-2023	21:22:36.759	5564.300	15.194	OK
08-12-2023	21:22:37.748	5565.290	15.189	OK
08-12-2023	21:22:38.750	5566.291	15.184	OK
08-12-2023	21:22:39.750	5567.292	15.179	OK
08-12-2023	21:22:40.750	5568.291	15.180	OK
08-12-2023	21:22:41.750	5569.292	15.188	OK
08-12-2023	21:22:42.752	5570.293	15.199	OK
08-12-2023	21:22:43.749	5571.291	15.205	OK
08-12-2023	21:22:44.749	5572.290	15.202	OK
08-12-2023	21:22:45.752	5573.294	15.198	OK
08-12-2023	21:22:46.754	5574.295	15.194	OK
08-12-2023	21:22:47.752	5575.293	15.193	OK
08-12-2023	21:22:48.756	5576.297	15.190	OK
08-12-2023	21:22:49.756	5577.297	15.188	OK
08-12-2023	21:22:50.759	5578.301	15.186	OK
08-12-2023	21:22:51.758	5579.300	15.183	OK
08-12-2023	21:22:52.772	5580.314	15.185	OK
08-12-2023	21:22:53.834	5581.376	15.186	OK
08-12-2023	21:22:54.867	5582.408	15.189	OK
08-12-2023	21:22:55.757	5583.299	15.192	OK
08-12-2023	21:22:56.757	5584.298	15.188	OK
08-12-2023	21:22:57.762	5585.304	15.184	OK
08-12-2023	21:22:58.762	5586.303	15.182	OK
08-12-2023	21:22:59.759	5587.301	15.180	OK
08-12-2023	21:23:00.761	5588.303	15.183	OK
08-12-2023	21:23:01.767	5589.308	15.185	OK
08-12-2023	21:23:02.770	5590.312	15.186	OK
08-12-2023	21:23:04.134	5591.675	15.186	OK
08-12-2023	21:23:05.160	5592.701	15.183	OK
08-12-2023	21:23:06.207	5593.748	15.184	OK
08-12-2023	21:23:06.855	5594.396	15.182	OK
08-12-2023	21:23:07.855	5595.396	15.181	OK
08-12-2023	21:23:09.221	5596.762	15.179	OK
08-12-2023	21:23:09.857	5597.398	15.178	OK
08-12-2023	21:23:10.856	5598.398	15.181	OK
08-12-2023	21:23:11.866	5599.408	15.181	OK
08-12-2023	21:23:12.873	5600.414	15.182	OK
08-12-2023	21:23:13.905	5601.447	15.186	OK
08-12-2023	21:23:14.970	5602.511	15.188	OK
08-12-2023	21:23:16.008	5603.549	15.191	OK
08-12-2023	21:23:16.861	5604.402	15.191	OK
08-12-2023	21:23:17.859	5605.400	15.193	OK
08-12-2023	21:23:18.859	5606.401	15.192	OK
08-12-2023	21:23:19.857	5607.398	15.192	OK
08-12-2023	21:23:20.863	5608.404	15.193	OK
08-12-2023	21:23:21.864	5609.406	15.195	OK
08-12-2023	21:23:22.864	5610.406	15.192	OK
08-12-2023	21:23:23.872	5611.413	15.190	OK
08-12-2023	21:23:24.861	5612.402	15.182	OK
08-12-2023	21:23:25.933	5613.474	15.179	OK
08-12-2023	21:23:26.977	5614.518	15.180	OK
08-12-2023	21:23:28.005	5615.546	15.182	OK
08-12-2023	21:23:29.062	5616.603	15.187	OK
08-12-2023	21:23:29.993	5617.534	15.193	OK
08-12-2023	21:23:31.029	5618.570	15.200	OK
08-12-2023	21:23:32.052	5619.593	15.199	OK
08-12-2023	21:23:33.067	5620.609	15.194	OK
08-12-2023	21:23:34.084	5621.625	15.185	OK
08-12-2023	21:23:35.127	5622.668	15.174	OK
08-12-2023	21:23:35.862	5623.403	15.166	OK
08-12-2023	21:23:36.864	5624.406	15.159	OK
08-12-2023	21:23:37.866	5625.407	15.154	OK
08-12-2023	21:23:38.866	5626.408	15.155	OK
08-12-2023	21:23:39.863	5627.404	15.157	OK
08-12-2023	21:23:40.863	5628.405	15.161	OK
08-12-2023	21:23:41.864	5629.406	15.163	OK
08-12-2023	21:23:42.863	5630.404	15.163	OK
08-12-2023	21:23:43.866	5631.408	15.165	OK
08-12-2023	21:23:44.864	5632.405	15.164	OK
08-12-2023	21:23:45.868	5633.410	15.162	OK
08-12-2023	21:23:46.865	5634.406	15.155	OK
08-12-2023	21:23:47.867	5635.408	15.144	OK
08-12-2023	21:23:48.866	5636.407	15.136	OK
08-12-2023	21:23:49.867	5637.409	15.137	OK
08-12-2023	21:23:50.866	5638.407	15.142	OK
08-12-2023	21:23:51.868	5639.410	15.147	OK
08-12-2023	21:23:52.864	5640.406	15.149	OK
08-12-2023	21:23:53.870	5641.412	15.153	OK
08-12-2023	21:23:54.874	5642.416	15.156	OK
08-12-2023	21:23:55.867	5643.408	15.161	OK
08-12-2023	21:23:56.871	5644.413	15.168	OK
08-12-2023	21:23:57.867	5645.408	15.172	OK
08-12-2023	21:23:58.866	5646.407	15.171	OK
08-12-2023	21:23:59.870	5647.411	15.166	OK
08-12-2023	21:24:00.871	5648.412	15.160	OK
08-12-2023	21:24:01.868	5649.409	15.155	OK
08-12-2023	21:24:02.871	5650.412	15.149	OK
08-12-2023	21:24:03.871	5651.412	15.143	OK
08-12-2023	21:24:04.869	5652.411	15.144	OK
08-12-2023	21:24:05.868	5653.410	15.146	OK
08-12-2023	21:24:06.872	5654.414	15.151	OK
08-12-2023	21:24:07.901	5655.443	15.150	OK
08-12-2023	21:24:08.927	5656.468	15.147	OK
08-12-2023	21:24:09.981	5657.523	15.148	OK
08-12-2023	21:24:11.011	5658.552	15.151	OK
08-12-2023	21:24:12.030	5659.571	15.157	OK
08-12-2023	21:24:12.972	5660.513	15.161	OK
08-12-2023	21:24:13.874	5661.415	15.167	OK
08-12-2023	21:24:14.873	5662.414	15.170	OK
08-12-2023	21:24:15.870	5663.411	15.169	OK
08-12-2023	21:24:16.869	5664.410	15.165	OK
08-12-2023	21:24:17.872	5665.414	15.157	OK
08-12-2023	21:24:18.877	5666.418	15.154	OK
08-12-2023	21:24:19.876	5667.418	15.152	OK
08-12-2023	21:24:20.879	5668.420	15.156	OK
08-12-2023	21:24:21.875	5669.416	15.163	OK
08-12-2023	21:24:22.879	5670.420	15.163	OK
08-12-2023	21:24:23.881	5671.422	15.158	OK
08-12-2023	21:24:24.884	5672.425	15.148	OK
08-12-2023	21:24:25.877	5673.419	15.143	OK
08-12-2023	21:24:26.879	5674.420	15.147	OK
08-12-2023	21:24:27.876	5675.418	15.154	OK
08-12-2023	21:24:28.880	5676.421	15.156	OK
08-12-2023	21:24:29.880	5677.421	15.153	OK
08-12-2023	21:24:30.880	5678.421	15.145	OK
08-12-2023	21:24:31.875	5679.416	15.133	OK
08-12-2023	21:24:32.879	5680.421	15.122	OK
08-12-2023	21:24:34.014	5681.555	15.112	OK
08-12-2023	21:24:34.882	5682.424	15.110	OK
08-12-2023	21:24:35.883	5683.425	15.113	OK
08-12-2023	21:24:36.882	5684.423	15.118	OK
08-12-2023	21:24:38.154	5685.696	15.133	OK
08-12-2023	21:24:39.176	5686.717	15.141	OK
08-12-2023	21:24:40.207	5687.749	15.148	OK
08-12-2023	21:24:41.148	5688.689	15.145	OK
08-12-2023	21:24:42.171	5689.713	15.136	OK
08-12-2023	21:24:42.882	5690.423	15.128	OK
08-12-2023	21:24:43.883	5691.424	15.121	OK
08-12-2023	21:24:44.880	5692.421	15.127	OK
08-12-2023	21:24:45.884	5693.426	15.133	OK
08-12-2023	21:24:46.882	5694.423	15.139	OK
08-12-2023	21:24:47.882	5695.424	15.140	OK
08-12-2023	21:24:48.882	5696.423	15.142	OK
08-12-2023	21:24:49.883	5697.424	15.142	OK
08-12-2023	21:24:50.887	5698.428	15.139	OK
08-12-2023	21:24:51.888	5699.430	15.137	OK
08-12-2023	21:24:52.885	5700.426	15.143	OK
08-12-2023	21:24:53.889	5701.430	15.151	OK
08-12-2023	21:24:54.886	5702.427	15.161	OK
08-12-2023	21:24:55.882	5703.423	15.165	OK
08-12-2023	21:24:56.883	5704.425	15.167	OK
08-12-2023	21:24:57.892	5705.434	15.167	OK
08-12-2023	21:24:58.891	5706.433	15.164	OK
08-12-2023	21:24:59.888	5707.429	15.158	OK
08-12-2023	21:25:00.886	5708.428	15.153	OK
08-12-2023	21:25:01.888	5709.430	15.151	OK
08-12-2023	21:25:02.887	5710.429	15.153	OK
08-12-2023	21:25:03.887	5711.428	15.155	OK
08-12-2023	21:25:04.889	5712.431	15.160	OK
08-12-2023	21:25:05.886	5713.427	15.163	OK
08-12-2023	21:25:06.887	5714.428	15.167	OK
08-12-2023	21:25:07.886	5715.428	15.164	OK
08-12-2023	21:25:08.886	5716.428	15.151	OK
08-12-2023	21:25:09.888	5717.429	15.133	OK
08-12-2023	21:25:10.885	5718.426	15.118	OK
08-12-2023	21:25:11.887	5719.428	15.112	OK
08-12-2023	21:25:12.899	5720.440	15.112	OK
08-12-2023	21:25:13.884	5721.425	15.111	OK
08-12-2023	21:25:14.885	5722.426	15.110	OK
08-12-2023	21:25:15.894	5723.435	15.109	OK
08-12-2023	21:25:16.888	5724.430	15.107	OK
08-12-2023	21:25:17.890	5725.432	15.105	OK
08-12-2023	21:25:18.898	5726.439	15.106	OK
08-12-2023	21:25:19.901	5727.442	15.109	OK
08-12-2023	21:25:20.891	5728.432	15.114	OK
08-12-2023	21:25:21.896	5729.437	15.113	OK
08-12-2023	21:25:22.895	5730.436	15.113	OK
08-12-2023	21:25:23.895	5731.436	15.114	OK
08-12-2023	21:25:24.894	5732.435	15.118	OK
08-12-2023	21:25:25.893	5733.434	15.121	OK
08-12-2023	21:25:26.892	5734.434	15.120	OK
08-12-2023	21:25:27.897	5735.439	15.119	OK
08-12-2023	21:25:28.927	5736.468	15.120	OK
08-12-2023	21:25:29.986	5737.527	15.120	OK
08-12-2023	21:25:30.940	5738.481	15.121	OK
08-12-2023	21:25:31.897	5739.439	15.120	OK
08-12-2023	21:25:32.902	5740.443	15.119	OK
08-12-2023	21:25:33.905	5741.447	15.119	OK
08-12-2023	21:25:34.908	5742.449	15.118	OK
08-12-2023	21:25:35.904	5743.445	15.119	OK
08-12-2023	21:25:36.903	5744.445	15.116	OK
08-12-2023	21:25:37.907	5745.449	15.115	OK
08-12-2023	21:25:38.904	5746.446	15.115	OK
08-12-2023	21:25:39.900	5747.442	15.119	OK
08-12-2023	21:25:40.904	5748.446	15.122	OK
08-12-2023	21:25:41.903	5749.444	15.124	OK
08-12-2023	21:25:42.901	5750.442	15.124	OK
08-12-2023	21:25:43.901	5751.442	15.121	OK
08-12-2023	21:25:44.905	5752.446	15.117	OK
08-12-2023	21:25:46.160	5753.701	15.110	OK
08-12-2023	21:25:47.189	5754.731	15.106	OK
08-12-2023	21:25:48.204	5755.746	15.098	OK
08-12-2023	21:25:49.228	5756.769	15.091	OK
08-12-2023	21:25:50.189	5757.731	15.086	OK
08-12-2023	21:25:51.236	5758.778	15.082	OK
08-12-2023	21:25:51.905	5759.447	15.077	OK
08-12-2023	21:25:52.907	5760.449	15.075	OK
08-12-2023	21:25:53.909	5761.450	15.074	OK
08-12-2023	21:25:54.913	5762.454	15.075	OK
08-12-2023	21:25:55.906	5763.447	15.079	OK
08-12-2023	21:25:56.909	5764.450	15.085	OK
08-12-2023	21:25:57.913	5765.455	15.094	OK
08-12-2023	21:25:58.911	5766.452	15.102	OK
08-12-2023	21:25:59.911	5767.452	15.110	OK
08-12-2023	21:26:00.917	5768.459	15.117	OK
08-12-2023	21:26:01.947	5769.488	15.114	OK
08-12-2023	21:26:02.993	5770.535	15.104	OK
08-12-2023	21:26:03.914	5771.455	15.093	OK
08-12-2023	21:26:04.912	5772.453	15.084	OK
08-12-2023	21:26:05.921	5773.463	15.078	OK
08-12-2023	21:26:06.918	5774.460	15.076	OK
08-12-2023	21:26:07.916	5775.457	15.073	OK
08-12-2023	21:26:08.913	5776.455	15.072	OK
08-12-2023	21:26:09.919	5777.460	15.067	OK
08-12-2023	21:26:10.918	5778.460	15.066	OK
08-12-2023	21:26:11.919	5779.460	15.068	OK
08-12-2023	21:26:12.922	5780.464	15.069	OK
08-12-2023	21:26:13.918	5781.459	15.066	OK
08-12-2023	21:26:14.835	5782.376	15.061	OK
08-12-2023	21:26:15.925	5783.467	15.060	OK
08-12-2023	21:26:16.925	5784.466	15.060	OK
08-12-2023	21:26:17.922	5785.464	15.062	OK
08-12-2023	21:26:18.921	5786.462	15.066	OK
08-12-2023	21:26:19.919	5787.460	15.073	OK
08-12-2023	21:26:20.928	5788.470	15.075	OK
08-12-2023	21:26:21.922	5789.464	15.073	OK
08-12-2023	21:26:22.931	5790.472	15.067	OK
08-12-2023	21:26:23.926	5791.467	15.061	OK
08-12-2023	21:26:24.921	5792.462	15.057	OK
08-12-2023	21:26:25.925	5793.467	15.059	OK
08-12-2023	21:26:26.928	5794.470	15.062	OK
08-12-2023	21:26:27.919	5795.461	15.065	OK
08-12-2023	21:26:28.920	5796.461	15.070	OK
08-12-2023	21:26:29.930	5797.471	15.076	OK
08-12-2023	21:26:30.930	5798.472	15.083	OK
08-12-2023	21:26:31.932	5799.473	15.087	OK
08-12-2023	21:26:32.933	5800.474	15.090	OK
08-12-2023	21:26:33.924	5801.466	15.088	OK
08-12-2023	21:26:34.927	5802.468	15.082	OK
08-12-2023	21:26:35.932	5803.474	15.078	OK
08-12-2023	21:26:36.850	5804.391	15.076	OK
08-12-2023	21:26:37.932	5805.474	15.076	OK
08-12-2023	21:26:38.933	5806.474	15.078	OK
08-12-2023	21:26:39.937	5807.478	15.079	OK
08-12-2023	21:26:40.931	5808.472	15.075	OK
08-12-2023	21:26:41.935	5809.476	15.069	OK
08-12-2023	21:26:42.934	5810.476	15.061	OK
08-12-2023	21:26:43.952	5811.493	15.054	OK
08-12-2023	21:26:44.984	5812.525	15.051	OK
08-12-2023	21:26:45.852	5813.393	15.053	OK
08-12-2023	21:26:46.956	5814.498	15.059	OK
08-12-2023	21:26:47.852	5815.393	15.059	OK
08-12-2023	21:26:49.012	5816.553	15.055	OK
08-12-2023	21:26:49.942	5817.484	15.055	OK
08-12-2023	21:26:50.943	5818.484	15.059	OK
08-12-2023	21:26:51.938	5819.479	15.060	OK
08-12-2023	21:26:52.943	5820.484	15.060	OK
08-12-2023	21:26:53.939	5821.480	15.054	OK
08-12-2023	21:26:54.938	5822.480	15.048	OK
08-12-2023	21:26:55.943	5823.484	15.041	OK
08-12-2023	21:26:56.941	5824.482	15.037	OK
08-12-2023	21:26:57.942	5825.484	15.034	OK
08-12-2023	21:26:58.945	5826.487	15.034	OK
08-12-2023	21:26:59.948	5827.489	15.032	OK
08-12-2023	21:27:00.946	5828.488	15.030	OK
08-12-2023	21:27:01.949	5829.490	15.031	OK
08-12-2023	21:27:02.949	5830.490	15.032	OK
08-12-2023	21:27:03.946	5831.487	15.036	OK
08-12-2023	21:27:04.947	5832.488	15.042	OK
08-12-2023	21:27:05.949	5833.490	15.048	OK
08-12-2023	21:27:06.946	5834.487	15.055	OK
08-12-2023	21:27:08.165	5835.706	15.058	OK
08-12-2023	21:27:09.185	5836.727	15.059	OK
08-12-2023	21:27:10.224	5837.766	15.055	OK
08-12-2023	21:27:11.246	5838.788	15.049	OK
08-12-2023	21:27:11.954	5839.495	15.047	OK
08-12-2023	21:27:12.950	5840.492	15.043	OK
08-12-2023	21:27:13.950	5841.492	15.039	OK
08-12-2023	21:27:14.948	5842.490	15.039	OK
08-12-2023	21:27:15.948	5843.489	15.040	OK
08-12-2023	21:27:16.949	5844.491	15.045	OK
08-12-2023	21:27:17.953	5845.495	15.051	OK
08-12-2023	21:27:18.954	5846.495	15.052	OK
08-12-2023	21:27:19.953	5847.494	15.053	OK
08-12-2023	21:27:20.952	5848.494	15.050	OK
08-12-2023	21:27:21.953	5849.494	15.048	OK
08-12-2023	21:27:22.953	5850.494	15.044	OK
08-12-2023	21:27:23.954	5851.495	15.040	OK
08-12-2023	21:27:24.951	5852.492	15.038	OK
08-12-2023	21:27:25.957	5853.498	15.039	OK
08-12-2023	21:27:26.866	5854.407	15.039	OK
08-12-2023	21:27:27.865	5855.406	15.038	OK
08-12-2023	21:27:28.865	5856.407	15.040	OK
08-12-2023	21:27:29.864	5857.405	15.039	OK
08-12-2023	21:27:30.864	5858.406	15.040	OK
08-12-2023	21:27:31.865	5859.406	15.041	OK
08-12-2023	21:27:32.864	5860.405	15.039	OK
08-12-2023	21:27:33.877	5861.418	15.036	OK
08-12-2023	21:27:34.870	5862.412	15.030	OK
08-12-2023	21:27:35.869	5863.411	15.030	OK
08-12-2023	21:27:36.868	5864.410	15.027	OK
08-12-2023	21:27:37.871	5865.413	15.024	OK
08-12-2023	21:27:38.867	5866.409	15.016	OK
08-12-2023	21:27:39.870	5867.411	15.011	OK
08-12-2023	21:27:40.869	5868.411	15.012	OK
08-12-2023	21:27:41.873	5869.415	15.018	OK
08-12-2023	21:27:42.893	5870.434	15.028	OK
08-12-2023	21:27:43.924	5871.466	15.037	OK
08-12-2023	21:27:44.964	5872.506	15.047	OK
08-12-2023	21:27:45.876	5873.417	15.051	OK
08-12-2023	21:27:46.873	5874.415	15.053	OK
08-12-2023	21:27:47.875	5875.416	15.052	OK
08-12-2023	21:27:48.874	5876.416	15.048	OK
08-12-2023	21:27:50.124	5877.665	15.045	OK
08-12-2023	21:27:51.254	5878.795	15.042	OK
08-12-2023	21:27:52.288	5879.829	15.044	OK
08-12-2023	21:27:53.236	5880.778	15.046	OK
08-12-2023	21:27:54.266	5881.807	15.050	OK
08-12-2023	21:27:54.879	5882.421	15.051	OK
08-12-2023	21:27:55.879	5883.420	15.042	OK
08-12-2023	21:27:56.878	5884.420	15.034	OK
08-12-2023	21:27:57.879	5885.420	15.019	OK
08-12-2023	21:27:58.882	5886.423	15.008	OK
08-12-2023	21:27:59.891	5887.432	14.995	OK
08-12-2023	21:28:00.901	5888.442	14.986	OK
08-12-2023	21:28:02.043	5889.585	14.982	OK
08-12-2023	21:28:02.884	5890.426	14.983	OK
08-12-2023	21:28:03.883	5891.425	14.991	OK
08-12-2023	21:28:04.883	5892.424	14.998	OK
08-12-2023	21:28:05.885	5893.426	15.001	OK
08-12-2023	21:28:06.884	5894.426	15.002	OK
08-12-2023	21:28:07.885	5895.426	15.001	OK
08-12-2023	21:28:08.884	5896.426	14.998	OK
08-12-2023	21:28:09.886	5897.427	14.997	OK
08-12-2023	21:28:10.885	5898.426	14.995	OK
08-12-2023	21:28:11.885	5899.427	14.997	OK
08-12-2023	21:28:12.924	5900.466	15.000	OK
08-12-2023	21:28:13.958	5901.499	15.008	OK
08-12-2023	21:28:15.001	5902.543	15.021	OK
08-12-2023	21:28:15.936	5903.478	15.030	OK
08-12-2023	21:28:16.957	5904.499	15.032	OK
08-12-2023	21:28:18.003	5905.545	15.021	OK
08-12-2023	21:28:19.062	5906.603	15.006	OK
08-12-2023	21:28:20.105	5907.646	14.996	OK
08-12-2023	21:28:21.146	5908.687	14.993	OK
08-12-2023	21:28:21.888	5909.430	14.999	OK
08-12-2023	21:28:22.894	5910.435	15.003	OK
08-12-2023	21:28:23.887	5911.429	15.015	OK
08-12-2023	21:28:24.888	5912.429	15.027	OK
08-12-2023	21:28:25.890	5913.431	15.030	OK
08-12-2023	21:28:26.890	5914.432	15.024	OK
08-12-2023	21:28:27.890	5915.431	15.008	OK
08-12-2023	21:28:28.891	5916.432	14.990	OK
08-12-2023	21:28:29.891	5917.433	14.976	OK
08-12-2023	21:28:30.890	5918.431	14.967	OK
08-12-2023	21:28:31.891	5919.433	14.965	OK
08-12-2023	21:28:32.893	5920.434	14.967	OK
08-12-2023	21:28:33.895	5921.436	14.971	OK
08-12-2023	21:28:34.893	5922.435	14.977	OK
08-12-2023	21:28:35.892	5923.434	14.976	OK
08-12-2023	21:28:36.989	5924.531	14.971	OK
08-12-2023	21:28:37.990	5925.532	14.964	OK
08-12-2023	21:28:38.984	5926.525	14.964	OK
08-12-2023	21:28:39.984	5927.526	14.966	OK
08-12-2023	21:28:40.984	5928.525	14.971	OK
08-12-2023	21:28:41.986	5929.528	14.970	OK
08-12-2023	21:28:42.984	5930.525	14.967	OK
08-12-2023	21:28:43.982	5931.523	14.963	OK
08-12-2023	21:28:44.985	5932.526	14.962	OK
08-12-2023	21:28:45.987	5933.528	14.970	OK
08-12-2023	21:28:46.989	5934.531	14.981	OK
08-12-2023	21:28:47.990	5935.532	14.992	OK
08-12-2023	21:28:48.991	5936.532	14.999	OK
08-12-2023	21:28:49.986	5937.528	15.005	OK
08-12-2023	21:28:50.987	5938.529	15.010	OK
08-12-2023	21:28:51.990	5939.532	15.014	OK
08-12-2023	21:28:53.006	5940.547	15.020	OK
08-12-2023	21:28:53.986	5941.527	15.026	OK
08-12-2023	21:28:54.986	5942.527	15.029	OK
08-12-2023	21:28:55.993	5943.535	15.031	OK
08-12-2023	21:28:56.995	5944.537	15.028	OK
08-12-2023	21:28:57.998	5945.539	15.026	OK
08-12-2023	21:28:58.995	5946.537	15.022	OK
08-12-2023	21:28:59.993	5947.535	15.023	OK
08-12-2023	21:29:01.216	5948.757	15.022	OK
08-12-2023	21:29:02.229	5949.771	15.023	OK
08-12-2023	21:29:03.251	5950.793	15.022	OK
08-12-2023	21:29:04.279	5951.820	15.023	OK
08-12-2023	21:29:05.315	5952.856	15.024	OK
08-12-2023	21:29:06.319	5953.860	15.018	OK
08-12-2023	21:29:07.228	5954.769	15.006	OK
08-12-2023	21:29:08.236	5955.777	14.989	OK
08-12-2023	21:29:09.002	5956.543	14.974	OK
