#--- Experiment --------------------------------------------------------------------------
#121123_15C_A7B7E7A8B9E10_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
12-12-2023	13:01:30.411	6893.394	19.244	OK
12-12-2023	13:01:31.410	6894.393	19.246	OK
12-12-2023	13:01:32.411	6895.394	19.249	OK
12-12-2023	13:01:33.410	6896.393	19.251	OK
12-12-2023	13:01:34.412	6897.395	19.253	OK
12-12-2023	13:01:35.412	6898.395	19.252	OK
12-12-2023	13:01:36.411	6899.394	19.251	OK
12-12-2023	13:01:37.412	6900.395	19.250	OK
12-12-2023	13:01:38.413	6901.396	19.249	OK
12-12-2023	13:01:39.413	6902.396	19.249	OK
12-12-2023	13:01:40.412	6903.395	19.252	OK
12-12-2023	13:01:41.413	6904.396	19.255	OK
12-12-2023	13:01:42.412	6905.395	19.261	OK
12-12-2023	13:01:43.413	6906.396	19.262	OK
12-12-2023	13:01:44.415	6907.398	19.259	OK
12-12-2023	13:01:45.414	6908.397	19.258	OK
12-12-2023	13:01:46.414	6909.397	19.258	OK
12-12-2023	13:01:47.414	6910.397	19.259	OK
12-12-2023	13:01:48.415	6911.398	19.260	OK
12-12-2023	13:01:49.414	6912.397	19.257	OK
12-12-2023	13:01:50.414	6913.397	19.257	OK
12-12-2023	13:01:51.416	6914.399	19.255	OK
12-12-2023	13:01:52.415	6915.398	19.256	OK
12-12-2023	13:01:53.416	6916.399	19.258	OK
12-12-2023	13:01:54.415	6917.398	19.262	OK
12-12-2023	13:01:55.415	6918.398	19.265	OK
12-12-2023	13:01:56.416	6919.399	19.265	OK
12-12-2023	13:01:57.415	6920.398	19.262	OK
12-12-2023	13:01:58.416	6921.399	19.261	OK
12-12-2023	13:01:59.416	6922.399	19.262	OK
12-12-2023	13:02:00.418	6923.401	19.263	OK
12-12-2023	13:02:01.416	6924.399	19.262	OK
12-12-2023	13:02:02.416	6925.399	19.262	OK
12-12-2023	13:02:03.417	6926.400	19.260	OK
12-12-2023	13:02:04.418	6927.401	19.261	OK
12-12-2023	13:02:05.419	6928.402	19.269	OK
12-12-2023	13:02:06.418	6929.401	19.274	OK
12-12-2023	13:02:07.418	6930.401	19.277	OK
12-12-2023	13:02:08.420	6931.403	19.275	OK
12-12-2023	13:02:09.420	6932.403	19.276	OK
12-12-2023	13:02:10.420	6933.403	19.282	OK
12-12-2023	13:02:11.418	6934.401	19.287	OK
12-12-2023	13:02:12.420	6935.403	19.286	OK
12-12-2023	13:02:13.421	6936.404	19.280	OK
12-12-2023	13:02:14.421	6937.404	19.275	OK
12-12-2023	13:02:15.422	6938.405	19.270	OK
12-12-2023	13:02:16.421	6939.404	19.269	OK
12-12-2023	13:02:17.422	6940.405	19.270	OK
12-12-2023	13:02:18.421	6941.404	19.272	OK
12-12-2023	13:02:19.421	6942.404	19.276	OK
12-12-2023	13:02:20.422	6943.405	19.275	OK
12-12-2023	13:02:21.422	6944.405	19.275	OK
12-12-2023	13:02:22.423	6945.406	19.272	OK
12-12-2023	13:02:23.421	6946.404	19.271	OK
12-12-2023	13:02:24.424	6947.407	19.267	OK
12-12-2023	13:02:25.423	6948.406	19.266	OK
12-12-2023	13:02:26.424	6949.407	19.265	OK
12-12-2023	13:02:27.424	6950.407	19.265	OK
12-12-2023	13:02:28.424	6951.407	19.264	OK
12-12-2023	13:02:29.425	6952.408	19.264	OK
12-12-2023	13:02:30.426	6953.409	19.262	OK
12-12-2023	13:02:31.427	6954.410	19.263	OK
12-12-2023	13:02:32.426	6955.409	19.264	OK
12-12-2023	13:02:33.427	6956.410	19.265	OK
12-12-2023	13:02:34.428	6957.411	19.266	OK
12-12-2023	13:02:35.428	6958.411	19.266	OK
12-12-2023	13:02:36.428	6959.411	19.270	OK
12-12-2023	13:02:37.428	6960.411	19.274	OK
12-12-2023	13:02:38.427	6961.410	19.277	OK
12-12-2023	13:02:39.429	6962.412	19.277	OK
12-12-2023	13:02:40.430	6963.413	19.274	OK
12-12-2023	13:02:41.430	6964.413	19.271	OK
12-12-2023	13:02:42.430	6965.413	19.273	OK
12-12-2023	13:02:43.431	6966.414	19.274	OK
12-12-2023	13:02:44.433	6967.416	19.277	OK
12-12-2023	13:02:45.433	6968.416	19.274	OK
12-12-2023	13:02:46.433	6969.416	19.274	OK
12-12-2023	13:02:47.433	6970.416	19.271	OK
12-12-2023	13:02:48.432	6971.415	19.273	OK
12-12-2023	13:02:49.433	6972.416	19.272	OK
12-12-2023	13:02:50.434	6973.417	19.271	OK
12-12-2023	13:02:51.434	6974.417	19.270	OK
12-12-2023	13:02:52.433	6975.416	19.271	OK
12-12-2023	13:02:53.434	6976.417	19.274	OK
12-12-2023	13:02:54.433	6977.416	19.278	OK
12-12-2023	13:02:55.434	6978.417	19.282	OK
12-12-2023	13:02:56.434	6979.417	19.284	OK
12-12-2023	13:02:57.434	6980.417	19.287	OK
12-12-2023	13:02:58.435	6981.418	19.287	OK
12-12-2023	13:02:59.433	6982.416	19.288	OK
12-12-2023	13:03:00.434	6983.417	19.287	OK
12-12-2023	13:03:01.435	6984.418	19.285	OK
12-12-2023	13:03:02.435	6985.418	19.285	OK
12-12-2023	13:03:03.436	6986.419	19.285	OK
12-12-2023	13:03:04.435	6987.418	19.287	OK
12-12-2023	13:03:05.436	6988.419	19.285	OK
12-12-2023	13:03:06.435	6989.419	19.286	OK
12-12-2023	13:03:07.436	6990.419	19.287	OK
12-12-2023	13:03:08.435	6991.418	19.288	OK
12-12-2023	13:03:09.435	6992.418	19.288	OK
12-12-2023	13:03:10.436	6993.419	19.286	OK
12-12-2023	13:03:11.435	6994.418	19.286	OK
12-12-2023	13:03:12.436	6995.419	19.285	OK
12-12-2023	13:03:13.437	6996.420	19.287	OK
12-12-2023	13:03:14.436	6997.419	19.286	OK
12-12-2023	13:03:15.436	6998.419	19.286	OK
12-12-2023	13:03:16.438	6999.421	19.285	OK
12-12-2023	13:03:17.439	7000.422	19.285	OK
12-12-2023	13:03:18.438	7001.421	19.283	OK
12-12-2023	13:03:19.439	7002.422	19.283	OK
12-12-2023	13:03:20.438	7003.421	19.281	OK
12-12-2023	13:03:21.440	7004.423	19.281	OK
12-12-2023	13:03:22.440	7005.423	19.280	OK
12-12-2023	13:03:23.439	7006.422	19.282	OK
12-12-2023	13:03:24.439	7007.422	19.284	OK
12-12-2023	13:03:25.440	7008.423	19.284	OK
12-12-2023	13:03:26.440	7009.423	19.283	OK
12-12-2023	13:03:27.440	7010.423	19.281	OK
12-12-2023	13:03:28.440	7011.423	19.282	OK
12-12-2023	13:03:29.441	7012.424	19.283	OK
12-12-2023	13:03:30.442	7013.425	19.284	OK
12-12-2023	13:03:31.441	7014.424	19.285	OK
12-12-2023	13:03:32.442	7015.425	19.284	OK
12-12-2023	13:03:33.442	7016.425	19.288	OK
12-12-2023	13:03:34.443	7017.426	19.288	OK
12-12-2023	13:03:35.443	7018.426	19.290	OK
12-12-2023	13:03:36.444	7019.427	19.289	OK
12-12-2023	13:03:37.444	7020.427	19.288	OK
12-12-2023	13:03:38.445	7021.428	19.287	OK
12-12-2023	13:03:39.445	7022.428	19.288	OK
12-12-2023	13:03:40.445	7023.428	19.287	OK
12-12-2023	13:03:41.446	7024.429	19.285	OK
12-12-2023	13:03:42.445	7025.428	19.282	OK
12-12-2023	13:03:43.446	7026.429	19.282	OK
12-12-2023	13:03:44.446	7027.429	19.282	OK
12-12-2023	13:03:45.446	7028.429	19.284	OK
12-12-2023	13:03:46.446	7029.429	19.285	OK
12-12-2023	13:03:47.445	7030.428	19.286	OK
12-12-2023	13:03:48.446	7031.429	19.289	OK
12-12-2023	13:03:49.446	7032.429	19.290	OK
12-12-2023	13:03:50.445	7033.428	19.292	OK
12-12-2023	13:03:51.446	7034.429	19.293	OK
12-12-2023	13:03:52.446	7035.429	19.293	OK
12-12-2023	13:03:53.447	7036.430	19.292	OK
12-12-2023	13:03:54.447	7037.430	19.291	OK
12-12-2023	13:03:55.448	7038.431	19.289	OK
12-12-2023	13:03:56.448	7039.431	19.289	OK
12-12-2023	13:03:57.448	7040.431	19.288	OK
12-12-2023	13:03:58.449	7041.432	19.289	OK
12-12-2023	13:03:59.449	7042.432	19.291	OK
12-12-2023	13:04:00.449	7043.432	19.293	OK
12-12-2023	13:04:01.452	7044.435	19.292	OK
12-12-2023	13:04:02.451	7045.434	19.292	OK
12-12-2023	13:04:03.450	7046.433	19.293	OK
12-12-2023	13:04:04.451	7047.434	19.296	OK
12-12-2023	13:04:05.451	7048.434	19.297	OK
12-12-2023	13:04:06.450	7049.433	19.297	OK
12-12-2023	13:04:07.452	7050.435	19.298	OK
12-12-2023	13:04:08.452	7051.435	19.295	OK
12-12-2023	13:04:09.452	7052.435	19.294	OK
12-12-2023	13:04:10.454	7053.437	19.293	OK
12-12-2023	13:04:11.453	7054.436	19.291	OK
12-12-2023	13:04:12.454	7055.437	19.291	OK
12-12-2023	13:04:13.456	7056.439	19.289	OK
12-12-2023	13:04:14.455	7057.438	19.288	OK
12-12-2023	13:04:15.456	7058.439	19.288	OK
12-12-2023	13:04:16.456	7059.439	19.291	OK
12-12-2023	13:04:17.455	7060.438	19.293	OK
12-12-2023	13:04:18.456	7061.439	19.299	OK
12-12-2023	13:04:19.456	7062.439	19.299	OK
12-12-2023	13:04:20.456	7063.439	19.299	OK
12-12-2023	13:04:21.456	7064.439	19.296	OK
12-12-2023	13:04:22.455	7065.438	19.295	OK
12-12-2023	13:04:23.459	7066.442	19.296	OK
12-12-2023	13:04:24.457	7067.440	19.296	OK
12-12-2023	13:04:25.460	7068.443	19.295	OK
12-12-2023	13:04:26.459	7069.442	19.292	OK
12-12-2023	13:04:27.460	7070.443	19.291	OK
12-12-2023	13:04:28.459	7071.442	19.291	OK
12-12-2023	13:04:29.459	7072.442	19.293	OK
12-12-2023	13:04:30.461	7073.444	19.297	OK
12-12-2023	13:04:31.462	7074.445	19.299	OK
12-12-2023	13:04:32.462	7075.445	19.301	OK
12-12-2023	13:04:33.462	7076.445	19.300	OK
12-12-2023	13:04:34.463	7077.446	19.298	OK
12-12-2023	13:04:35.463	7078.446	19.295	OK
12-12-2023	13:04:36.463	7079.446	19.293	OK
12-12-2023	13:04:37.462	7080.445	19.292	OK
12-12-2023	13:04:38.463	7081.446	19.291	OK
12-12-2023	13:04:39.464	7082.447	19.293	OK
12-12-2023	13:04:40.463	7083.446	19.294	OK
12-12-2023	13:04:41.465	7084.448	19.294	OK
12-12-2023	13:04:42.466	7085.449	19.292	OK
12-12-2023	13:04:43.465	7086.448	19.288	OK
12-12-2023	13:04:44.466	7087.449	19.290	OK
12-12-2023	13:04:45.467	7088.450	19.293	OK
12-12-2023	13:04:46.467	7089.450	19.299	OK
12-12-2023	13:04:47.467	7090.450	19.304	OK
12-12-2023	13:04:48.469	7091.452	19.309	OK
12-12-2023	13:04:49.469	7092.452	19.309	OK
12-12-2023	13:04:50.469	7093.452	19.307	OK
12-12-2023	13:04:51.469	7094.452	19.304	OK
12-12-2023	13:04:52.471	7095.454	19.299	OK
12-12-2023	13:04:53.470	7096.453	19.297	OK
12-12-2023	13:04:54.471	7097.454	19.298	OK
12-12-2023	13:04:55.473	7098.456	19.300	OK
12-12-2023	13:04:56.473	7099.456	19.298	OK
12-12-2023	13:04:57.474	7100.457	19.297	OK
12-12-2023	13:04:58.474	7101.457	19.297	OK
12-12-2023	13:04:59.474	7102.457	19.298	OK
12-12-2023	13:05:00.474	7103.457	19.298	OK
12-12-2023	13:05:01.474	7104.457	19.298	OK
12-12-2023	13:05:02.474	7105.457	19.298	OK
12-12-2023	13:05:03.474	7106.457	19.298	OK
12-12-2023	13:05:04.476	7107.459	19.300	OK
12-12-2023	13:05:05.476	7108.459	19.300	OK
12-12-2023	13:05:06.477	7109.460	19.302	OK
12-12-2023	13:05:07.477	7110.460	19.298	OK
12-12-2023	13:05:08.477	7111.460	19.296	OK
12-12-2023	13:05:09.479	7112.462	19.292	OK
12-12-2023	13:05:10.478	7113.461	19.291	OK
12-12-2023	13:05:11.479	7114.462	19.294	OK
12-12-2023	13:05:12.478	7115.461	19.300	OK
12-12-2023	13:05:13.481	7116.464	19.306	OK
12-12-2023	13:05:14.482	7117.465	19.306	OK
12-12-2023	13:05:15.482	7118.465	19.301	OK
12-12-2023	13:05:16.484	7119.467	19.296	OK
12-12-2023	13:05:17.483	7120.466	19.293	OK
12-12-2023	13:05:18.483	7121.466	19.293	OK
12-12-2023	13:05:19.484	7122.467	19.292	OK
12-12-2023	13:05:20.484	7123.467	19.289	OK
12-12-2023	13:05:21.483	7124.466	19.290	OK
12-12-2023	13:05:22.483	7125.466	19.289	OK
12-12-2023	13:05:23.483	7126.466	19.291	OK
12-12-2023	13:05:24.483	7127.466	19.290	OK
12-12-2023	13:05:25.484	7128.467	19.291	OK
12-12-2023	13:05:26.483	7129.466	19.293	OK
12-12-2023	13:05:27.483	7130.466	19.294	OK
12-12-2023	13:05:28.485	7131.468	19.296	OK
12-12-2023	13:05:29.485	7132.468	19.295	OK
12-12-2023	13:05:30.486	7133.469	19.294	OK
12-12-2023	13:05:31.486	7134.469	19.294	OK
12-12-2023	13:05:32.486	7135.469	19.293	OK
12-12-2023	13:05:33.486	7136.469	19.291	OK
12-12-2023	13:05:34.486	7137.469	19.289	OK
12-12-2023	13:05:35.487	7138.470	19.291	OK
12-12-2023	13:05:36.487	7139.470	19.289	OK
12-12-2023	13:05:37.487	7140.470	19.288	OK
12-12-2023	13:05:38.487	7141.470	19.289	OK
12-12-2023	13:05:39.488	7142.471	19.289	OK
12-12-2023	13:05:40.488	7143.471	19.292	OK
12-12-2023	13:05:41.488	7144.471	19.288	OK
12-12-2023	13:05:42.488	7145.471	19.289	OK
12-12-2023	13:05:43.489	7146.472	19.287	OK
12-12-2023	13:05:44.490	7147.473	19.287	OK
12-12-2023	13:05:45.489	7148.472	19.288	OK
12-12-2023	13:05:46.494	7149.477	19.290	OK
12-12-2023	13:05:47.490	7150.473	19.292	OK
12-12-2023	13:05:48.490	7151.473	19.291	OK
12-12-2023	13:05:49.490	7152.474	19.293	OK
12-12-2023	13:05:50.491	7153.474	19.293	OK
12-12-2023	13:05:51.491	7154.474	19.294	OK
12-12-2023	13:05:52.490	7155.473	19.297	OK
12-12-2023	13:05:53.490	7156.473	19.299	OK
12-12-2023	13:05:54.492	7157.475	19.300	OK
12-12-2023	13:05:55.491	7158.474	19.300	OK
12-12-2023	13:05:56.492	7159.475	19.301	OK
12-12-2023	13:05:57.492	7160.475	19.300	OK
12-12-2023	13:05:58.491	7161.474	19.301	OK
12-12-2023	13:05:59.492	7162.475	19.300	OK
12-12-2023	13:06:00.492	7163.475	19.302	OK
12-12-2023	13:06:01.492	7164.475	19.301	OK
12-12-2023	13:06:02.492	7165.475	19.298	OK
12-12-2023	13:06:03.495	7166.478	19.294	OK
12-12-2023	13:06:04.495	7167.478	19.294	OK
12-12-2023	13:06:05.494	7168.477	19.295	OK
12-12-2023	13:06:06.495	7169.478	19.300	OK
12-12-2023	13:06:07.496	7170.479	19.301	OK
12-12-2023	13:06:08.495	7171.478	19.304	OK
12-12-2023	13:06:09.495	7172.478	19.304	OK
12-12-2023	13:06:10.496	7173.479	19.305	OK
12-12-2023	13:06:11.496	7174.479	19.303	OK
12-12-2023	13:06:12.496	7175.479	19.301	OK
12-12-2023	13:06:13.496	7176.479	19.301	OK
12-12-2023	13:06:14.497	7177.480	19.298	OK
12-12-2023	13:06:15.497	7178.480	19.295	OK
12-12-2023	13:06:16.495	7179.478	19.293	OK
12-12-2023	13:06:17.496	7180.479	19.292	OK
12-12-2023	13:06:18.498	7181.481	19.295	OK
12-12-2023	13:06:19.498	7182.481	19.296	OK
12-12-2023	13:06:20.499	7183.482	19.298	OK
12-12-2023	13:06:21.499	7184.482	19.300	OK
12-12-2023	13:06:22.500	7185.483	19.302	OK
12-12-2023	13:06:23.499	7186.482	19.306	OK
12-12-2023	13:06:24.499	7187.482	19.310	OK
12-12-2023	13:06:25.499	7188.482	19.311	OK
12-12-2023	13:06:26.501	7189.484	19.312	OK
12-12-2023	13:06:27.500	7190.483	19.311	OK
12-12-2023	13:06:28.501	7191.484	19.308	OK
12-12-2023	13:06:29.501	7192.484	19.306	OK
12-12-2023	13:06:30.501	7193.484	19.303	OK
12-12-2023	13:06:31.503	7194.486	19.303	OK
12-12-2023	13:06:32.501	7195.484	19.303	OK
12-12-2023	13:06:33.502	7196.485	19.306	OK
12-12-2023	13:06:34.504	7197.487	19.305	OK
12-12-2023	13:06:35.505	7198.488	19.307	OK
12-12-2023	13:06:36.504	7199.487	19.310	OK
12-12-2023	13:06:37.504	7200.487	19.311	OK
12-12-2023	13:06:38.503	7201.486	19.309	OK
12-12-2023	13:06:39.505	7202.488	19.306	OK
12-12-2023	13:06:40.504	7203.488	19.300	OK
12-12-2023	13:06:41.504	7204.487	19.298	OK
12-12-2023	13:06:42.506	7205.489	19.297	OK
12-12-2023	13:06:43.506	7206.489	19.299	OK
12-12-2023	13:06:44.507	7207.490	19.299	OK
12-12-2023	13:06:45.507	7208.490	19.297	OK
12-12-2023	13:06:46.506	7209.489	19.296	OK
12-12-2023	13:06:47.508	7210.491	19.293	OK
12-12-2023	13:06:48.508	7211.491	19.292	OK
12-12-2023	13:06:49.507	7212.490	19.291	OK
12-12-2023	13:06:50.507	7213.490	19.290	OK
12-12-2023	13:06:51.508	7214.491	19.293	OK
12-12-2023	13:06:52.508	7215.491	19.297	OK
12-12-2023	13:06:53.508	7216.491	19.298	OK
12-12-2023	13:06:54.508	7217.491	19.298	OK
12-12-2023	13:06:55.508	7218.491	19.295	OK
12-12-2023	13:06:56.509	7219.492	19.297	OK
12-12-2023	13:06:57.509	7220.492	19.296	OK
12-12-2023	13:06:58.507	7221.490	19.296	OK
12-12-2023	13:06:59.508	7222.491	19.293	OK
12-12-2023	13:07:00.508	7223.491	19.293	OK
12-12-2023	13:07:01.510	7224.493	19.292	OK
12-12-2023	13:07:02.510	7225.493	19.293	OK
12-12-2023	13:07:03.509	7226.492	19.295	OK
12-12-2023	13:07:04.509	7227.492	19.294	OK
12-12-2023	13:07:05.510	7228.493	19.291	OK
12-12-2023	13:07:06.512	7229.495	19.287	OK
12-12-2023	13:07:07.513	7230.496	19.285	OK
12-12-2023	13:07:08.513	7231.496	19.286	OK
12-12-2023	13:07:09.512	7232.495	19.287	OK
12-12-2023	13:07:10.512	7233.495	19.287	OK
12-12-2023	13:07:11.513	7234.496	19.286	OK
12-12-2023	13:07:12.513	7235.496	19.282	OK
12-12-2023	13:07:13.515	7236.498	19.281	OK
12-12-2023	13:07:14.516	7237.499	19.282	OK
12-12-2023	13:07:15.515	7238.499	19.286	OK
12-12-2023	13:07:16.518	7239.501	19.291	OK
12-12-2023	13:07:17.518	7240.501	19.294	OK
12-12-2023	13:07:18.521	7241.504	19.297	OK
12-12-2023	13:07:19.518	7242.501	19.296	OK
12-12-2023	13:07:20.520	7243.503	19.298	OK
12-12-2023	13:07:21.519	7244.502	19.301	OK
12-12-2023	13:07:22.518	7245.501	19.301	OK
12-12-2023	13:07:23.519	7246.502	19.303	OK
12-12-2023	13:07:24.519	7247.502	19.300	OK
12-12-2023	13:07:25.519	7248.502	19.301	OK
12-12-2023	13:07:26.518	7249.501	19.299	OK
12-12-2023	13:07:27.520	7250.503	19.296	OK
12-12-2023	13:07:28.521	7251.504	19.296	OK
12-12-2023	13:07:29.518	7252.501	19.296	OK
12-12-2023	13:07:30.519	7253.502	19.295	OK
12-12-2023	13:07:31.518	7254.501	19.293	OK
12-12-2023	13:07:32.518	7255.501	19.292	OK
12-12-2023	13:07:33.519	7256.502	19.293	OK
12-12-2023	13:07:34.517	7257.500	19.294	OK
12-12-2023	13:07:35.519	7258.502	19.297	OK
12-12-2023	13:07:36.519	7259.502	19.298	OK
12-12-2023	13:07:37.518	7260.501	19.299	OK
12-12-2023	13:07:38.519	7261.502	19.297	OK
12-12-2023	13:07:39.519	7262.502	19.294	OK
12-12-2023	13:07:40.520	7263.503	19.292	OK
12-12-2023	13:07:41.519	7264.502	19.289	OK
12-12-2023	13:07:42.520	7265.503	19.289	OK
12-12-2023	13:07:43.519	7266.502	19.292	OK
12-12-2023	13:07:44.519	7267.503	19.292	OK
12-12-2023	13:07:45.520	7268.503	19.293	OK
12-12-2023	13:07:46.520	7269.503	19.293	OK
12-12-2023	13:07:47.520	7270.503	19.294	OK
12-12-2023	13:07:48.521	7271.505	19.295	OK
12-12-2023	13:07:49.522	7272.505	19.296	OK
12-12-2023	13:07:50.522	7273.505	19.299	OK
12-12-2023	13:07:51.522	7274.505	19.301	OK
12-12-2023	13:07:52.521	7275.504	19.299	OK
12-12-2023	13:07:53.524	7276.507	19.299	OK
12-12-2023	13:07:54.523	7277.506	19.299	OK
12-12-2023	13:07:55.525	7278.508	19.305	OK
12-12-2023	13:07:56.526	7279.509	19.307	OK
12-12-2023	13:07:57.526	7280.509	19.306	OK
12-12-2023	13:07:58.526	7281.510	19.301	OK
12-12-2023	13:07:59.526	7282.509	19.297	OK
12-12-2023	13:08:00.526	7283.509	19.297	OK
12-12-2023	13:08:01.527	7284.510	19.295	OK
12-12-2023	13:08:02.527	7285.510	19.297	OK
12-12-2023	13:08:03.526	7286.509	19.296	OK
12-12-2023	13:08:04.528	7287.511	19.295	OK
12-12-2023	13:08:05.527	7288.510	19.292	OK
12-12-2023	13:08:06.527	7289.510	19.287	OK
12-12-2023	13:08:07.526	7290.509	19.284	OK
12-12-2023	13:08:08.528	7291.511	19.285	OK
12-12-2023	13:08:09.526	7292.509	19.288	OK
12-12-2023	13:08:10.529	7293.512	19.290	OK
12-12-2023	13:08:11.529	7294.512	19.294	OK
12-12-2023	13:08:12.530	7295.513	19.300	OK
12-12-2023	13:08:13.531	7296.514	19.303	OK
12-12-2023	13:08:14.530	7297.513	19.306	OK
12-12-2023	13:08:15.531	7298.514	19.302	OK
12-12-2023	13:08:16.532	7299.515	19.293	OK
12-12-2023	13:08:17.532	7300.515	19.287	OK
12-12-2023	13:08:18.533	7301.516	19.285	OK
12-12-2023	13:08:19.533	7302.516	19.287	OK
12-12-2023	13:08:20.532	7303.515	19.287	OK
12-12-2023	13:08:21.532	7304.515	19.286	OK
12-12-2023	13:08:22.533	7305.516	19.283	OK
12-12-2023	13:08:23.533	7306.516	19.282	OK
12-12-2023	13:08:24.534	7307.517	19.283	OK
12-12-2023	13:08:25.533	7308.516	19.283	OK
12-12-2023	13:08:26.534	7309.517	19.282	OK
12-12-2023	13:08:27.534	7310.517	19.280	OK
12-12-2023	13:08:28.533	7311.516	19.280	OK
12-12-2023	13:08:29.534	7312.517	19.283	OK
12-12-2023	13:08:30.534	7313.517	19.285	OK
12-12-2023	13:08:31.533	7314.516	19.285	OK
12-12-2023	13:08:32.534	7315.517	19.280	OK
12-12-2023	13:08:33.534	7316.517	19.280	OK
12-12-2023	13:08:34.539	7317.522	19.280	OK
12-12-2023	13:08:35.538	7318.521	19.284	OK
12-12-2023	13:08:36.538	7319.521	19.284	OK
12-12-2023	13:08:37.539	7320.522	19.284	OK
12-12-2023	13:08:38.537	7321.520	19.282	OK
12-12-2023	13:08:39.538	7322.521	19.282	OK
12-12-2023	13:08:40.539	7323.522	19.282	OK
12-12-2023	13:08:41.539	7324.522	19.281	OK
12-12-2023	13:08:42.539	7325.522	19.280	OK
12-12-2023	13:08:43.539	7326.522	19.279	OK
12-12-2023	13:08:44.538	7327.521	19.280	OK
12-12-2023	13:08:45.539	7328.522	19.283	OK
12-12-2023	13:08:46.540	7329.523	19.286	OK
12-12-2023	13:08:47.540	7330.523	19.288	OK
12-12-2023	13:08:48.541	7331.524	19.288	OK
12-12-2023	13:08:49.541	7332.524	19.291	OK
12-12-2023	13:08:50.540	7333.523	19.290	OK
12-12-2023	13:08:51.540	7334.523	19.288	OK
12-12-2023	13:08:52.540	7335.523	19.288	OK
12-12-2023	13:08:53.542	7336.525	19.288	OK
12-12-2023	13:08:54.543	7337.526	19.288	OK
12-12-2023	13:08:55.544	7338.527	19.285	OK
12-12-2023	13:08:56.543	7339.526	19.284	OK
12-12-2023	13:08:57.543	7340.526	19.286	OK
12-12-2023	13:08:58.543	7341.526	19.283	OK
12-12-2023	13:08:59.544	7342.527	19.279	OK
12-12-2023	13:09:00.544	7343.527	19.274	OK
12-12-2023	13:09:01.544	7344.527	19.272	OK
12-12-2023	13:09:02.544	7345.527	19.273	OK
12-12-2023	13:09:03.544	7346.527	19.273	OK
12-12-2023	13:09:04.545	7347.528	19.273	OK
12-12-2023	13:09:05.545	7348.528	19.275	OK
12-12-2023	13:09:06.544	7349.527	19.280	OK
12-12-2023	13:09:07.546	7350.529	19.284	OK
12-12-2023	13:09:08.546	7351.529	19.283	OK
12-12-2023	13:09:09.548	7352.531	19.285	OK
12-12-2023	13:09:10.547	7353.530	19.284	OK
12-12-2023	13:09:11.548	7354.531	19.285	OK
12-12-2023	13:09:12.548	7355.531	19.282	OK
12-12-2023	13:09:13.548	7356.531	19.278	OK
12-12-2023	13:09:14.548	7357.531	19.275	OK
12-12-2023	13:09:15.548	7358.531	19.271	OK
12-12-2023	13:09:16.547	7359.530	19.270	OK
12-12-2023	13:09:17.550	7360.533	19.274	OK
12-12-2023	13:09:18.548	7361.531	19.277	OK
12-12-2023	13:09:19.548	7362.531	19.279	OK
12-12-2023	13:09:20.549	7363.532	19.277	OK
12-12-2023	13:09:21.548	7364.531	19.276	OK
12-12-2023	13:09:22.549	7365.532	19.277	OK
12-12-2023	13:09:23.548	7366.531	19.277	OK
12-12-2023	13:09:24.549	7367.532	19.276	OK
12-12-2023	13:09:25.549	7368.532	19.275	OK
12-12-2023	13:09:26.550	7369.533	19.275	OK
12-12-2023	13:09:27.550	7370.533	19.277	OK
12-12-2023	13:09:28.549	7371.532	19.277	OK
12-12-2023	13:09:29.550	7372.533	19.278	OK
12-12-2023	13:09:30.549	7373.532	19.279	OK
12-12-2023	13:09:31.550	7374.533	19.281	OK
12-12-2023	13:09:32.550	7375.533	19.285	OK
12-12-2023	13:09:33.550	7376.533	19.291	OK
12-12-2023	13:09:34.550	7377.533	19.293	OK
12-12-2023	13:09:35.551	7378.534	19.294	OK
12-12-2023	13:09:36.550	7379.533	19.289	OK
12-12-2023	13:09:37.551	7380.534	19.284	OK
12-12-2023	13:09:38.552	7381.535	19.280	OK
12-12-2023	13:09:39.552	7382.535	19.275	OK
12-12-2023	13:09:40.552	7383.535	19.273	OK
12-12-2023	13:09:41.551	7384.534	19.269	OK
12-12-2023	13:09:42.552	7385.535	19.270	OK
12-12-2023	13:09:43.551	7386.534	19.268	OK
12-12-2023	13:09:44.552	7387.535	19.269	OK
12-12-2023	13:09:45.553	7388.536	19.265	OK
12-12-2023	13:09:46.554	7389.537	19.264	OK
12-12-2023	13:09:47.554	7390.537	19.265	OK
12-12-2023	13:09:48.554	7391.537	19.267	OK
12-12-2023	13:09:49.555	7392.538	19.268	OK
12-12-2023	13:09:50.556	7393.539	19.269	OK
12-12-2023	13:09:51.554	7394.537	19.273	OK
12-12-2023	13:09:52.556	7395.539	19.273	OK
12-12-2023	13:09:53.556	7396.539	19.272	OK
12-12-2023	13:09:54.556	7397.539	19.268	OK
12-12-2023	13:09:55.558	7398.541	19.269	OK
