#--- Experiment --------------------------------------------------------------------------
#121123_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
11-12-2023	12:52:51.848	13598.470	23.019	OK
11-12-2023	12:52:52.849	13599.471	23.017	OK
11-12-2023	12:52:53.847	13600.469	23.017	OK
11-12-2023	12:52:54.848	13601.470	23.013	OK
11-12-2023	12:52:55.848	13602.470	23.012	OK
11-12-2023	12:52:56.849	13603.471	23.011	OK
11-12-2023	12:52:57.849	13604.471	23.010	OK
11-12-2023	12:52:58.850	13605.472	23.011	OK
11-12-2023	12:52:59.850	13606.472	23.012	OK
11-12-2023	12:53:00.851	13607.473	23.014	OK
11-12-2023	12:53:01.852	13608.474	23.015	OK
11-12-2023	12:53:02.851	13609.473	23.018	OK
11-12-2023	12:53:03.851	13610.473	23.019	OK
11-12-2023	12:53:04.852	13611.473	23.020	OK
11-12-2023	12:53:05.851	13612.473	23.020	OK
11-12-2023	12:53:06.851	13613.473	23.019	OK
11-12-2023	12:53:07.852	13614.474	23.019	OK
11-12-2023	12:53:08.852	13615.474	23.020	OK
11-12-2023	12:53:09.850	13616.472	23.018	OK
11-12-2023	12:53:10.852	13617.474	23.018	OK
11-12-2023	12:53:11.852	13618.474	23.020	OK
11-12-2023	12:53:12.852	13619.474	23.026	OK
11-12-2023	12:53:13.853	13620.475	23.028	OK
11-12-2023	12:53:14.851	13621.473	23.032	OK
11-12-2023	12:53:15.852	13622.474	23.040	OK
11-12-2023	12:53:16.853	13623.475	23.052	OK
11-12-2023	12:53:17.854	13624.476	23.069	OK
11-12-2023	12:53:18.854	13625.476	23.089	OK
11-12-2023	12:53:19.853	13626.475	23.106	OK
11-12-2023	12:53:20.855	13627.477	23.119	OK
11-12-2023	12:53:21.854	13628.476	23.126	OK
11-12-2023	12:53:22.856	13629.478	23.133	OK
11-12-2023	12:53:23.856	13630.477	23.141	OK
11-12-2023	12:53:24.857	13631.479	23.139	OK
11-12-2023	12:53:25.857	13632.479	23.128	OK
11-12-2023	12:53:26.856	13633.478	23.108	OK
11-12-2023	12:53:27.856	13634.478	23.084	OK
11-12-2023	12:53:28.859	13635.481	23.068	OK
11-12-2023	12:53:29.858	13636.480	23.056	OK
11-12-2023	12:53:30.858	13637.480	23.051	OK
11-12-2023	12:53:31.858	13638.480	23.051	OK
11-12-2023	12:53:32.859	13639.480	23.058	OK
11-12-2023	12:53:33.858	13640.480	23.063	OK
11-12-2023	12:53:34.859	13641.481	23.067	OK
11-12-2023	12:53:35.860	13642.482	23.071	OK
11-12-2023	12:53:36.860	13643.482	23.077	OK
11-12-2023	12:53:37.861	13644.483	23.082	OK
11-12-2023	12:53:38.861	13645.483	23.082	OK
11-12-2023	12:53:39.861	13646.483	23.080	OK
11-12-2023	12:53:40.863	13647.485	23.078	OK
11-12-2023	12:53:41.864	13648.486	23.081	OK
11-12-2023	12:53:42.864	13649.486	23.080	OK
11-12-2023	12:53:43.866	13650.488	23.075	OK
11-12-2023	12:53:44.867	13651.488	23.071	OK
11-12-2023	12:53:45.867	13652.489	23.063	OK
11-12-2023	12:53:46.868	13653.490	23.061	OK
11-12-2023	12:53:47.868	13654.490	23.058	OK
11-12-2023	12:53:48.867	13655.489	23.058	OK
11-12-2023	12:53:49.867	13656.489	23.059	OK
11-12-2023	12:53:50.868	13657.490	23.061	OK
11-12-2023	12:53:51.869	13658.491	23.062	OK
11-12-2023	12:53:52.869	13659.491	23.064	OK
11-12-2023	12:53:53.870	13660.492	23.066	OK
11-12-2023	12:53:54.871	13661.493	23.066	OK
11-12-2023	12:53:55.870	13662.492	23.065	OK
11-12-2023	12:53:56.870	13663.492	23.064	OK
11-12-2023	12:53:57.870	13664.492	23.069	OK
11-12-2023	12:53:58.870	13665.492	23.075	OK
11-12-2023	12:53:59.870	13666.492	23.075	OK
11-12-2023	12:54:00.870	13667.492	23.068	OK
11-12-2023	12:54:01.871	13668.493	23.064	OK
11-12-2023	12:54:02.870	13669.492	23.056	OK
11-12-2023	12:54:03.870	13670.492	23.053	OK
11-12-2023	12:54:04.869	13671.491	23.054	OK
11-12-2023	12:54:05.871	13672.492	23.061	OK
11-12-2023	12:54:06.872	13673.494	23.063	OK
11-12-2023	12:54:07.872	13674.494	23.064	OK
11-12-2023	12:54:08.871	13675.493	23.061	OK
11-12-2023	12:54:09.872	13676.494	23.059	OK
11-12-2023	12:54:10.870	13677.492	23.060	OK
11-12-2023	12:54:11.872	13678.493	23.060	OK
11-12-2023	12:54:12.870	13679.492	23.063	OK
11-12-2023	12:54:13.870	13680.492	23.064	OK
11-12-2023	12:54:14.871	13681.493	23.066	OK
11-12-2023	12:54:15.872	13682.494	23.066	OK
11-12-2023	12:54:16.872	13683.494	23.064	OK
11-12-2023	12:54:17.873	13684.495	23.062	OK
11-12-2023	12:54:18.871	13685.493	23.061	OK
11-12-2023	12:54:19.872	13686.494	23.063	OK
11-12-2023	12:54:20.873	13687.495	23.065	OK
11-12-2023	12:54:21.872	13688.494	23.070	OK
11-12-2023	12:54:22.872	13689.494	23.075	OK
11-12-2023	12:54:23.871	13690.493	23.077	OK
11-12-2023	12:54:24.873	13691.495	23.076	OK
11-12-2023	12:54:25.872	13692.494	23.072	OK
11-12-2023	12:54:26.873	13693.495	23.069	OK
11-12-2023	12:54:27.872	13694.494	23.069	OK
11-12-2023	12:54:28.872	13695.494	23.071	OK
11-12-2023	12:54:29.875	13696.497	23.073	OK
11-12-2023	12:54:30.875	13697.497	23.075	OK
11-12-2023	12:54:31.876	13698.498	23.076	OK
11-12-2023	12:54:32.876	13699.498	23.073	OK
11-12-2023	12:54:33.876	13700.498	23.069	OK
11-12-2023	12:54:34.878	13701.500	23.067	OK
11-12-2023	12:54:35.878	13702.500	23.062	OK
11-12-2023	12:54:36.878	13703.500	23.064	OK
11-12-2023	12:54:37.879	13704.501	23.064	OK
11-12-2023	12:54:38.879	13705.501	23.067	OK
11-12-2023	12:54:39.880	13706.502	23.070	OK
11-12-2023	12:54:40.881	13707.503	23.075	OK
11-12-2023	12:54:41.881	13708.503	23.080	OK
11-12-2023	12:54:42.882	13709.504	23.084	OK
11-12-2023	12:54:43.880	13710.502	23.088	OK
11-12-2023	12:54:44.882	13711.504	23.088	OK
11-12-2023	12:54:45.882	13712.504	23.087	OK
11-12-2023	12:54:46.883	13713.505	23.086	OK
11-12-2023	12:54:47.884	13714.506	23.087	OK
11-12-2023	12:54:48.885	13715.507	23.085	OK
11-12-2023	12:54:49.884	13716.506	23.084	OK
11-12-2023	12:54:50.884	13717.506	23.080	OK
11-12-2023	12:54:51.886	13718.508	23.076	OK
11-12-2023	12:54:52.886	13719.508	23.075	OK
11-12-2023	12:54:53.885	13720.507	23.075	OK
11-12-2023	12:54:54.885	13721.507	23.074	OK
11-12-2023	12:54:55.886	13722.508	23.072	OK
11-12-2023	12:54:56.886	13723.508	23.071	OK
11-12-2023	12:54:57.885	13724.507	23.076	OK
11-12-2023	12:54:58.888	13725.510	23.085	OK
11-12-2023	12:54:59.888	13726.510	23.095	OK
11-12-2023	12:55:00.887	13727.509	23.100	OK
11-12-2023	12:55:01.888	13728.510	23.102	OK
11-12-2023	12:55:02.887	13729.509	23.105	OK
11-12-2023	12:55:03.888	13730.510	23.107	OK
11-12-2023	12:55:04.889	13731.511	23.109	OK
11-12-2023	12:55:05.889	13732.511	23.113	OK
11-12-2023	12:55:06.889	13733.511	23.114	OK
11-12-2023	12:55:07.889	13734.511	23.115	OK
11-12-2023	12:55:08.890	13735.512	23.113	OK
11-12-2023	12:55:09.891	13736.512	23.113	OK
11-12-2023	12:55:10.891	13737.513	23.113	OK
11-12-2023	12:55:11.891	13738.513	23.110	OK
11-12-2023	12:55:12.894	13739.515	23.108	OK
11-12-2023	12:55:13.891	13740.513	23.105	OK
11-12-2023	12:55:14.892	13741.514	23.106	OK
11-12-2023	12:55:15.895	13742.517	23.108	OK
11-12-2023	12:55:16.895	13743.516	23.112	OK
11-12-2023	12:55:17.895	13744.517	23.118	OK
11-12-2023	12:55:18.894	13745.516	23.127	OK
11-12-2023	12:55:19.895	13746.517	23.134	OK
11-12-2023	12:55:20.897	13747.519	23.142	OK
11-12-2023	12:55:21.898	13748.520	23.145	OK
11-12-2023	12:55:22.898	13749.520	23.143	OK
11-12-2023	12:55:23.898	13750.520	23.135	OK
11-12-2023	12:55:24.898	13751.520	23.121	OK
11-12-2023	12:55:25.900	13752.522	23.109	OK
11-12-2023	12:55:26.901	13753.523	23.098	OK
11-12-2023	12:55:27.900	13754.522	23.092	OK
11-12-2023	12:55:28.901	13755.523	23.091	OK
11-12-2023	12:55:29.900	13756.522	23.089	OK
11-12-2023	12:55:30.901	13757.523	23.086	OK
11-12-2023	12:55:31.901	13758.523	23.085	OK
11-12-2023	12:55:32.901	13759.523	23.086	OK
11-12-2023	12:55:33.901	13760.523	23.085	OK
11-12-2023	12:55:34.901	13761.523	23.086	OK
11-12-2023	12:55:35.901	13762.523	23.089	OK
11-12-2023	12:55:36.902	13763.524	23.091	OK
11-12-2023	12:55:37.902	13764.524	23.095	OK
11-12-2023	12:55:38.901	13765.523	23.098	OK
11-12-2023	12:55:39.901	13766.523	23.103	OK
11-12-2023	12:55:40.901	13767.523	23.108	OK
11-12-2023	12:55:41.903	13768.525	23.110	OK
11-12-2023	12:55:42.903	13769.525	23.119	OK
11-12-2023	12:55:43.902	13770.524	23.125	OK
11-12-2023	12:55:44.902	13771.524	23.129	OK
11-12-2023	12:55:45.903	13772.525	23.136	OK
11-12-2023	12:55:46.902	13773.524	23.149	OK
11-12-2023	12:55:47.904	13774.526	23.166	OK
11-12-2023	12:55:48.903	13775.525	23.171	OK
11-12-2023	12:55:49.904	13776.526	23.159	OK
11-12-2023	12:55:50.905	13777.527	23.142	OK
11-12-2023	12:55:51.906	13778.528	23.126	OK
11-12-2023	12:55:52.905	13779.527	23.116	OK
11-12-2023	12:55:53.907	13780.529	23.108	OK
11-12-2023	12:55:54.906	13781.528	23.104	OK
11-12-2023	12:55:55.906	13782.528	23.100	OK
11-12-2023	12:55:56.907	13783.529	23.101	OK
11-12-2023	12:55:57.908	13784.530	23.106	OK
11-12-2023	12:55:58.910	13785.532	23.111	OK
11-12-2023	12:55:59.910	13786.532	23.113	OK
11-12-2023	12:56:00.910	13787.531	23.111	OK
11-12-2023	12:56:01.910	13788.532	23.109	OK
11-12-2023	12:56:02.910	13789.532	23.107	OK
11-12-2023	12:56:03.909	13790.531	23.106	OK
11-12-2023	12:56:04.910	13791.532	23.105	OK
11-12-2023	12:56:05.911	13792.533	23.108	OK
11-12-2023	12:56:06.911	13793.533	23.111	OK
11-12-2023	12:56:07.912	13794.533	23.114	OK
11-12-2023	12:56:08.910	13795.532	23.114	OK
11-12-2023	12:56:09.913	13796.535	23.116	OK
11-12-2023	12:56:10.912	13797.534	23.116	OK
11-12-2023	12:56:11.914	13798.536	23.117	OK
11-12-2023	12:56:12.916	13799.538	23.123	OK
11-12-2023	12:56:13.915	13800.537	23.131	OK
11-12-2023	12:56:14.916	13801.538	23.135	OK
11-12-2023	12:56:15.917	13802.539	23.132	OK
11-12-2023	12:56:16.917	13803.539	23.124	OK
11-12-2023	12:56:17.917	13804.539	23.120	OK
11-12-2023	12:56:18.916	13805.538	23.119	OK
11-12-2023	12:56:19.916	13806.538	23.118	OK
11-12-2023	12:56:20.919	13807.541	23.117	OK
11-12-2023	12:56:21.919	13808.541	23.116	OK
11-12-2023	12:56:22.917	13809.539	23.112	OK
11-12-2023	12:56:23.918	13810.540	23.113	OK
11-12-2023	12:56:24.918	13811.540	23.114	OK
11-12-2023	12:56:25.920	13812.542	23.117	OK
11-12-2023	12:56:26.918	13813.540	23.121	OK
11-12-2023	12:56:27.920	13814.542	23.125	OK
11-12-2023	12:56:28.922	13815.544	23.131	OK
11-12-2023	12:56:29.922	13816.544	23.135	OK
11-12-2023	12:56:30.921	13817.543	23.136	OK
11-12-2023	12:56:31.921	13818.543	23.137	OK
11-12-2023	12:56:32.921	13819.543	23.137	OK
11-12-2023	12:56:33.921	13820.543	23.141	OK
11-12-2023	12:56:34.921	13821.543	23.145	OK
11-12-2023	12:56:35.921	13822.543	23.146	OK
11-12-2023	12:56:36.921	13823.543	23.146	OK
11-12-2023	12:56:37.922	13824.544	23.142	OK
11-12-2023	12:56:38.922	13825.544	23.138	OK
11-12-2023	12:56:39.922	13826.544	23.135	OK
11-12-2023	12:56:40.922	13827.543	23.133	OK
11-12-2023	12:56:41.921	13828.543	23.130	OK
11-12-2023	12:56:42.922	13829.544	23.131	OK
11-12-2023	12:56:43.920	13830.542	23.133	OK
11-12-2023	12:56:44.921	13831.543	23.133	OK
11-12-2023	12:56:45.922	13832.544	23.136	OK
11-12-2023	12:56:46.921	13833.543	23.132	OK
11-12-2023	12:56:47.921	13834.543	23.131	OK
11-12-2023	12:56:48.922	13835.544	23.129	OK
11-12-2023	12:56:49.923	13836.545	23.130	OK
11-12-2023	12:56:50.922	13837.544	23.133	OK
11-12-2023	12:56:51.922	13838.544	23.139	OK
11-12-2023	12:56:52.923	13839.544	23.147	OK
11-12-2023	12:56:53.923	13840.545	23.160	OK
11-12-2023	12:56:54.923	13841.545	23.170	OK
11-12-2023	12:56:55.924	13842.546	23.173	OK
11-12-2023	12:56:56.923	13843.545	23.170	OK
11-12-2023	12:56:57.922	13844.544	23.164	OK
11-12-2023	12:56:58.924	13845.546	23.157	OK
11-12-2023	12:56:59.925	13846.547	23.153	OK
11-12-2023	12:57:00.926	13847.548	23.149	OK
11-12-2023	12:57:01.926	13848.548	23.145	OK
11-12-2023	12:57:02.927	13849.549	23.141	OK
11-12-2023	12:57:03.927	13850.549	23.137	OK
11-12-2023	12:57:04.927	13851.549	23.135	OK
11-12-2023	12:57:05.927	13852.549	23.132	OK
11-12-2023	12:57:06.927	13853.549	23.129	OK
11-12-2023	12:57:07.928	13854.550	23.129	OK
11-12-2023	12:57:08.929	13855.551	23.134	OK
11-12-2023	12:57:09.929	13856.551	23.140	OK
11-12-2023	12:57:10.929	13857.551	23.143	OK
11-12-2023	12:57:11.929	13858.551	23.144	OK
11-12-2023	12:57:12.929	13859.551	23.144	OK
11-12-2023	12:57:13.930	13860.552	23.147	OK
11-12-2023	12:57:14.929	13861.551	23.150	OK
11-12-2023	12:57:15.931	13862.553	23.151	OK
11-12-2023	12:57:16.931	13863.553	23.150	OK
11-12-2023	12:57:17.932	13864.553	23.155	OK
11-12-2023	12:57:18.932	13865.553	23.167	OK
11-12-2023	12:57:19.932	13866.554	23.174	OK
11-12-2023	12:57:20.932	13867.554	23.172	OK
11-12-2023	12:57:21.932	13868.554	23.156	OK
11-12-2023	12:57:22.933	13869.555	23.144	OK
11-12-2023	12:57:23.933	13870.555	23.138	OK
11-12-2023	12:57:24.933	13871.555	23.138	OK
11-12-2023	12:57:25.935	13872.557	23.136	OK
11-12-2023	12:57:26.935	13873.557	23.135	OK
11-12-2023	12:57:27.937	13874.559	23.136	OK
11-12-2023	12:57:28.936	13875.558	23.136	OK
11-12-2023	12:57:29.937	13876.559	23.140	OK
11-12-2023	12:57:30.936	13877.558	23.143	OK
11-12-2023	12:57:31.937	13878.559	23.142	OK
11-12-2023	12:57:32.936	13879.558	23.139	OK
11-12-2023	12:57:33.938	13880.560	23.135	OK
11-12-2023	12:57:34.938	13881.560	23.136	OK
11-12-2023	12:57:35.937	13882.559	23.141	OK
11-12-2023	12:57:36.938	13883.560	23.150	OK
11-12-2023	12:57:37.939	13884.561	23.164	OK
11-12-2023	12:57:38.938	13885.560	23.178	OK
11-12-2023	12:57:39.939	13886.561	23.191	OK
11-12-2023	12:57:40.939	13887.561	23.201	OK
11-12-2023	12:57:41.939	13888.561	23.207	OK
11-12-2023	12:57:42.939	13889.561	23.212	OK
11-12-2023	12:57:43.938	13890.560	23.213	OK
11-12-2023	12:57:44.938	13891.560	23.207	OK
11-12-2023	12:57:45.939	13892.561	23.199	OK
11-12-2023	12:57:46.939	13893.561	23.192	OK
11-12-2023	12:57:47.939	13894.561	23.188	OK
11-12-2023	12:57:48.939	13895.561	23.183	OK
11-12-2023	12:57:49.942	13896.564	23.174	OK
11-12-2023	12:57:50.939	13897.561	23.166	OK
11-12-2023	12:57:51.939	13898.561	23.161	OK
11-12-2023	12:57:52.939	13899.561	23.157	OK
11-12-2023	12:57:53.939	13900.561	23.155	OK
11-12-2023	12:57:54.940	13901.562	23.153	OK
11-12-2023	12:57:55.943	13902.565	23.150	OK
11-12-2023	12:57:56.941	13903.563	23.152	OK
11-12-2023	12:57:57.941	13904.563	23.153	OK
11-12-2023	12:57:58.941	13905.563	23.156	OK
11-12-2023	12:57:59.941	13906.563	23.155	OK
11-12-2023	12:58:00.942	13907.564	23.156	OK
11-12-2023	12:58:01.943	13908.565	23.158	OK
11-12-2023	12:58:02.944	13909.566	23.157	OK
11-12-2023	12:58:03.943	13910.565	23.162	OK
11-12-2023	12:58:04.946	13911.568	23.167	OK
11-12-2023	12:58:05.947	13912.569	23.174	OK
11-12-2023	12:58:06.947	13913.569	23.177	OK
11-12-2023	12:58:07.947	13914.569	23.177	OK
11-12-2023	12:58:08.947	13915.569	23.179	OK
11-12-2023	12:58:09.947	13916.569	23.180	OK
11-12-2023	12:58:10.949	13917.571	23.180	OK
11-12-2023	12:58:11.949	13918.571	23.180	OK
11-12-2023	12:58:12.950	13919.572	23.178	OK
11-12-2023	12:58:13.949	13920.571	23.181	OK
11-12-2023	12:58:14.949	13921.571	23.183	OK
11-12-2023	12:58:15.949	13922.571	23.181	OK
11-12-2023	12:58:16.949	13923.571	23.178	OK
11-12-2023	12:58:17.950	13924.572	23.174	OK
11-12-2023	12:58:18.948	13925.570	23.172	OK
11-12-2023	12:58:19.950	13926.572	23.175	OK
11-12-2023	12:58:20.948	13927.570	23.186	OK
11-12-2023	12:58:21.950	13928.572	23.202	OK
11-12-2023	12:58:22.950	13929.572	23.213	OK
11-12-2023	12:58:23.951	13930.573	23.215	OK
11-12-2023	12:58:24.953	13931.575	23.207	OK
11-12-2023	12:58:25.953	13932.575	23.197	OK
11-12-2023	12:58:26.954	13933.576	23.191	OK
11-12-2023	12:58:27.954	13934.576	23.186	OK
11-12-2023	12:58:28.954	13935.576	23.183	OK
11-12-2023	12:58:29.953	13936.575	23.179	OK
11-12-2023	12:58:30.954	13937.576	23.179	OK
11-12-2023	12:58:31.955	13938.577	23.179	OK
11-12-2023	12:58:32.955	13939.577	23.178	OK
11-12-2023	12:58:33.956	13940.578	23.175	OK
11-12-2023	12:58:34.957	13941.579	23.175	OK
11-12-2023	12:58:35.957	13942.579	23.173	OK
11-12-2023	12:58:36.956	13943.578	23.173	OK
11-12-2023	12:58:37.959	13944.581	23.172	OK
11-12-2023	12:58:38.959	13945.581	23.178	OK
11-12-2023	12:58:39.958	13946.580	23.183	OK
11-12-2023	12:58:40.958	13947.580	23.189	OK
11-12-2023	12:58:41.961	13948.582	23.199	OK
11-12-2023	12:58:42.958	13949.580	23.209	OK
11-12-2023	12:58:43.960	13950.582	23.214	OK
11-12-2023	12:58:44.960	13951.582	23.220	OK
11-12-2023	12:58:45.960	13952.582	23.228	OK
11-12-2023	12:58:46.958	13953.580	23.237	OK
11-12-2023	12:58:47.960	13954.582	23.241	OK
11-12-2023	12:58:48.960	13955.582	23.235	OK
11-12-2023	12:58:49.961	13956.583	23.220	OK
11-12-2023	12:58:50.964	13957.586	23.205	OK
11-12-2023	12:58:51.964	13958.585	23.195	OK
11-12-2023	12:58:52.964	13959.586	23.190	OK
11-12-2023	12:58:53.963	13960.585	23.190	OK
11-12-2023	12:58:54.964	13961.586	23.189	OK
11-12-2023	12:58:55.963	13962.585	23.193	OK
11-12-2023	12:58:56.962	13963.584	23.196	OK
11-12-2023	12:58:57.964	13964.585	23.200	OK
11-12-2023	12:58:58.964	13965.586	23.198	OK
11-12-2023	12:58:59.965	13966.587	23.190	OK
11-12-2023	12:59:00.965	13967.587	23.185	OK
11-12-2023	12:59:01.966	13968.588	23.186	OK
11-12-2023	12:59:02.966	13969.588	23.191	OK
11-12-2023	12:59:03.966	13970.588	23.203	OK
11-12-2023	12:59:04.966	13971.588	23.216	OK
11-12-2023	12:59:05.966	13972.588	23.224	OK
11-12-2023	12:59:06.966	13973.588	23.222	OK
11-12-2023	12:59:07.966	13974.588	23.218	OK
11-12-2023	12:59:08.967	13975.589	23.214	OK
11-12-2023	12:59:09.967	13976.588	23.212	OK
11-12-2023	12:59:10.966	13977.588	23.215	OK
11-12-2023	12:59:11.968	13978.590	23.222	OK
11-12-2023	12:59:12.968	13979.590	23.232	OK
11-12-2023	12:59:13.967	13980.589	23.240	OK
11-12-2023	12:59:14.967	13981.589	23.244	OK
11-12-2023	12:59:15.968	13982.590	23.243	OK
11-12-2023	12:59:16.968	13983.590	23.241	OK
11-12-2023	12:59:17.968	13984.590	23.238	OK
11-12-2023	12:59:18.967	13985.589	23.239	OK
11-12-2023	12:59:19.968	13986.590	23.242	OK
11-12-2023	12:59:20.970	13987.592	23.246	OK
11-12-2023	12:59:21.969	13988.591	23.251	OK
11-12-2023	12:59:22.969	13989.591	23.255	OK
11-12-2023	12:59:23.970	13990.592	23.257	OK
11-12-2023	12:59:24.971	13991.593	23.256	OK
11-12-2023	12:59:25.971	13992.593	23.256	OK
11-12-2023	12:59:26.971	13993.593	23.256	OK
11-12-2023	12:59:27.973	13994.594	23.252	OK
11-12-2023	12:59:28.972	13995.594	23.242	OK
11-12-2023	12:59:29.972	13996.594	23.229	OK
11-12-2023	12:59:30.972	13997.594	23.216	OK
11-12-2023	12:59:31.972	13998.594	23.210	OK
11-12-2023	12:59:32.973	13999.595	23.206	OK
11-12-2023	12:59:33.972	14000.594	23.202	OK
11-12-2023	12:59:34.972	14001.594	23.200	OK
11-12-2023	12:59:35.972	14002.594	23.199	OK
11-12-2023	12:59:36.973	14003.595	23.199	OK
11-12-2023	12:59:37.973	14004.595	23.198	OK
11-12-2023	12:59:38.974	14005.596	23.197	OK
11-12-2023	12:59:39.976	14006.598	23.195	OK
11-12-2023	12:59:40.976	14007.598	23.196	OK
11-12-2023	12:59:41.976	14008.598	23.196	OK
11-12-2023	12:59:42.977	14009.599	23.194	OK
11-12-2023	12:59:43.976	14010.598	23.192	OK
11-12-2023	12:59:44.976	14011.598	23.190	OK
11-12-2023	12:59:45.977	14012.599	23.194	OK
11-12-2023	12:59:46.977	14013.599	23.199	OK
11-12-2023	12:59:47.977	14014.599	23.207	OK
11-12-2023	12:59:48.977	14015.599	23.211	OK
11-12-2023	12:59:49.977	14016.599	23.214	OK
11-12-2023	12:59:50.976	14017.598	23.216	OK
11-12-2023	12:59:51.976	14018.598	23.215	OK
11-12-2023	12:59:52.976	14019.598	23.213	OK
11-12-2023	12:59:53.976	14020.598	23.210	OK
11-12-2023	12:59:54.977	14021.599	23.207	OK
11-12-2023	12:59:55.979	14022.600	23.207	OK
11-12-2023	12:59:56.979	14023.601	23.206	OK
11-12-2023	12:59:57.978	14024.600	23.206	OK
11-12-2023	12:59:58.978	14025.600	23.208	OK
11-12-2023	12:59:59.978	14026.600	23.212	OK
11-12-2023	13:00:00.978	14027.600	23.217	OK
11-12-2023	13:00:01.978	14028.600	23.219	OK
11-12-2023	13:00:02.980	14029.602	23.219	OK
11-12-2023	13:00:03.979	14030.601	23.223	OK
11-12-2023	13:00:04.979	14031.601	23.227	OK
11-12-2023	13:00:05.979	14032.601	23.229	OK
11-12-2023	13:00:06.980	14033.602	23.229	OK
11-12-2023	13:00:07.980	14034.602	23.227	OK
11-12-2023	13:00:08.980	14035.602	23.223	OK
11-12-2023	13:00:09.980	14036.602	23.214	OK
11-12-2023	13:00:10.980	14037.602	23.212	OK
11-12-2023	13:00:11.981	14038.603	23.213	OK
11-12-2023	13:00:12.982	14039.604	23.217	OK
11-12-2023	13:00:13.983	14040.605	23.219	OK
11-12-2023	13:00:14.983	14041.605	23.219	OK
11-12-2023	13:00:15.983	14042.605	23.221	OK
11-12-2023	13:00:16.984	14043.606	23.223	OK
11-12-2023	13:00:17.984	14044.606	23.228	OK
11-12-2023	13:00:18.985	14045.607	23.231	OK
11-12-2023	13:00:19.985	14046.607	23.233	OK
11-12-2023	13:00:20.986	14047.608	23.233	OK
11-12-2023	13:00:21.986	14048.608	23.232	OK
11-12-2023	13:00:22.987	14049.608	23.231	OK
11-12-2023	13:00:23.986	14050.608	23.231	OK
11-12-2023	13:00:24.986	14051.608	23.230	OK
11-12-2023	13:00:25.987	14052.609	23.229	OK
11-12-2023	13:00:26.989	14053.611	23.230	OK
11-12-2023	13:00:27.989	14054.610	23.235	OK
11-12-2023	13:00:28.989	14055.610	23.238	OK
11-12-2023	13:00:29.989	14056.611	23.242	OK
11-12-2023	13:00:30.989	14057.611	23.245	OK
11-12-2023	13:00:31.991	14058.613	23.250	OK
11-12-2023	13:00:32.989	14059.611	23.257	OK
11-12-2023	13:00:33.990	14060.612	23.258	OK
11-12-2023	13:00:34.991	14061.613	23.254	OK
11-12-2023	13:00:35.992	14062.614	23.244	OK
11-12-2023	13:00:36.991	14063.613	23.239	OK
11-12-2023	13:00:37.991	14064.613	23.237	OK
11-12-2023	13:00:38.993	14065.615	23.236	OK
11-12-2023	13:00:39.994	14066.616	23.236	OK
11-12-2023	13:00:40.993	14067.615	23.236	OK
11-12-2023	13:00:41.993	14068.615	23.236	OK
11-12-2023	13:00:42.993	14069.615	23.234	OK
11-12-2023	13:00:43.995	14070.617	23.229	OK
11-12-2023	13:00:44.995	14071.617	23.228	OK
11-12-2023	13:00:45.995	14072.617	23.227	OK
11-12-2023	13:00:46.993	14073.615	23.231	OK
11-12-2023	13:00:47.994	14074.616	23.232	OK
11-12-2023	13:00:48.994	14075.616	23.233	OK
11-12-2023	13:00:49.995	14076.617	23.231	OK
11-12-2023	13:00:50.995	14077.617	23.229	OK
11-12-2023	13:00:51.995	14078.617	23.226	OK
11-12-2023	13:00:52.995	14079.617	23.227	OK
11-12-2023	13:00:53.994	14080.616	23.232	OK
11-12-2023	13:00:54.994	14081.616	23.242	OK
11-12-2023	13:00:55.994	14082.616	23.249	OK
11-12-2023	13:00:56.996	14083.618	23.251	OK
11-12-2023	13:00:57.996	14084.618	23.246	OK
11-12-2023	13:00:58.998	14085.620	23.240	OK
11-12-2023	13:00:59.997	14086.619	23.234	OK
11-12-2023	13:01:00.998	14087.620	23.230	OK
11-12-2023	13:01:01.999	14088.621	23.226	OK
11-12-2023	13:01:03.000	14089.622	23.226	OK
11-12-2023	13:01:04.000	14090.621	23.225	OK
