#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
10-12-2023	13:43:36.580	9247.857	14.893	OK
10-12-2023	13:43:37.578	9248.856	14.893	OK
10-12-2023	13:43:38.577	9249.855	14.897	OK
10-12-2023	13:43:39.581	9250.858	14.902	OK
10-12-2023	13:43:40.579	9251.856	14.910	OK
10-12-2023	13:43:41.580	9252.857	14.918	OK
10-12-2023	13:43:42.581	9253.858	14.923	OK
10-12-2023	13:43:43.581	9254.859	14.923	OK
10-12-2023	13:43:44.582	9255.859	14.923	OK
10-12-2023	13:43:45.583	9256.861	14.923	OK
10-12-2023	13:43:46.583	9257.860	14.924	OK
10-12-2023	13:43:47.583	9258.860	14.925	OK
10-12-2023	13:43:48.581	9259.859	14.923	OK
10-12-2023	13:43:49.584	9260.862	14.920	OK
10-12-2023	13:43:50.584	9261.861	14.917	OK
10-12-2023	13:43:51.583	9262.860	14.913	OK
10-12-2023	13:43:52.583	9263.860	14.908	OK
10-12-2023	13:43:53.589	9264.867	14.901	OK
10-12-2023	13:43:54.584	9265.861	14.898	OK
10-12-2023	13:43:55.586	9266.863	14.896	OK
10-12-2023	13:43:56.585	9267.862	14.895	OK
10-12-2023	13:43:57.595	9268.872	14.893	OK
10-12-2023	13:43:58.585	9269.863	14.893	OK
10-12-2023	13:43:59.584	9270.862	14.897	OK
10-12-2023	13:44:00.587	9271.864	14.902	OK
10-12-2023	13:44:01.598	9272.875	14.913	OK
10-12-2023	13:44:02.586	9273.863	14.927	OK
10-12-2023	13:44:03.594	9274.871	14.936	OK
10-12-2023	13:44:04.589	9275.866	14.936	OK
10-12-2023	13:44:05.585	9276.862	14.933	OK
10-12-2023	13:44:06.589	9277.866	14.926	OK
10-12-2023	13:44:07.598	9278.875	14.920	OK
10-12-2023	13:44:08.590	9279.868	14.911	OK
10-12-2023	13:44:09.589	9280.866	14.909	OK
10-12-2023	13:44:10.591	9281.868	14.904	OK
10-12-2023	13:44:11.590	9282.867	14.902	OK
10-12-2023	13:44:12.590	9283.868	14.898	OK
10-12-2023	13:44:13.594	9284.871	14.897	OK
10-12-2023	13:44:14.593	9285.871	14.898	OK
10-12-2023	13:44:15.592	9286.869	14.899	OK
10-12-2023	13:44:16.593	9287.871	14.899	OK
10-12-2023	13:44:17.597	9288.874	14.897	OK
10-12-2023	13:44:18.596	9289.873	14.898	OK
10-12-2023	13:44:19.597	9290.875	14.897	OK
10-12-2023	13:44:20.599	9291.876	14.899	OK
10-12-2023	13:44:21.598	9292.875	14.899	OK
10-12-2023	13:44:22.599	9293.877	14.900	OK
10-12-2023	13:44:23.600	9294.878	14.900	OK
10-12-2023	13:44:24.600	9295.877	14.902	OK
10-12-2023	13:44:25.603	9296.880	14.907	OK
10-12-2023	13:44:26.599	9297.876	14.915	OK
10-12-2023	13:44:27.607	9298.884	14.926	OK
10-12-2023	13:44:28.600	9299.877	14.934	OK
10-12-2023	13:44:29.603	9300.880	14.942	OK
10-12-2023	13:44:30.602	9301.880	14.948	OK
10-12-2023	13:44:31.598	9302.875	14.947	OK
10-12-2023	13:44:32.601	9303.878	14.946	OK
10-12-2023	13:44:33.601	9304.879	14.942	OK
10-12-2023	13:44:34.602	9305.879	14.940	OK
10-12-2023	13:44:35.603	9306.880	14.936	OK
10-12-2023	13:44:36.602	9307.879	14.934	OK
10-12-2023	13:44:37.603	9308.880	14.930	OK
10-12-2023	13:44:38.603	9309.881	14.928	OK
10-12-2023	13:44:39.604	9310.882	14.926	OK
10-12-2023	13:44:40.606	9311.883	14.924	OK
10-12-2023	13:44:41.602	9312.880	14.925	OK
10-12-2023	13:44:42.606	9313.883	14.925	OK
10-12-2023	13:44:43.607	9314.884	14.927	OK
10-12-2023	13:44:44.606	9315.883	14.925	OK
10-12-2023	13:44:45.608	9316.885	14.922	OK
10-12-2023	13:44:46.605	9317.882	14.922	OK
10-12-2023	13:44:47.607	9318.884	14.919	OK
10-12-2023	13:44:48.606	9319.883	14.918	OK
10-12-2023	13:44:49.606	9320.883	14.916	OK
10-12-2023	13:44:50.606	9321.883	14.914	OK
10-12-2023	13:44:51.606	9322.884	14.913	OK
10-12-2023	13:44:52.605	9323.882	14.910	OK
10-12-2023	13:44:53.607	9324.884	14.911	OK
10-12-2023	13:44:54.610	9325.887	14.914	OK
10-12-2023	13:44:55.608	9326.885	14.922	OK
10-12-2023	13:44:56.610	9327.887	14.930	OK
10-12-2023	13:44:57.610	9328.887	14.935	OK
10-12-2023	13:44:58.610	9329.887	14.938	OK
10-12-2023	13:44:59.611	9330.889	14.940	OK
10-12-2023	13:45:00.610	9331.887	14.941	OK
10-12-2023	13:45:01.612	9332.889	14.942	OK
10-12-2023	13:45:02.612	9333.890	14.942	OK
10-12-2023	13:45:03.611	9334.888	14.937	OK
10-12-2023	13:45:04.613	9335.890	14.936	OK
10-12-2023	13:45:05.613	9336.890	14.936	OK
10-12-2023	13:45:06.611	9337.888	14.936	OK
10-12-2023	13:45:07.611	9338.889	14.937	OK
10-12-2023	13:45:08.611	9339.889	14.936	OK
10-12-2023	13:45:09.611	9340.888	14.935	OK
10-12-2023	13:45:10.614	9341.891	14.939	OK
10-12-2023	13:45:11.612	9342.889	14.945	OK
10-12-2023	13:45:12.613	9343.890	14.961	OK
10-12-2023	13:45:13.616	9344.893	14.981	OK
10-12-2023	13:45:14.613	9345.891	15.007	OK
10-12-2023	13:45:15.612	9346.890	15.035	OK
10-12-2023	13:45:16.613	9347.890	15.059	OK
10-12-2023	13:45:17.615	9348.892	15.079	OK
10-12-2023	13:45:18.615	9349.893	15.086	OK
10-12-2023	13:45:19.613	9350.891	15.086	OK
10-12-2023	13:45:20.615	9351.892	15.078	OK
10-12-2023	13:45:21.614	9352.892	15.065	OK
10-12-2023	13:45:22.615	9353.893	15.048	OK
10-12-2023	13:45:23.614	9354.891	15.033	OK
10-12-2023	13:45:24.613	9355.891	15.014	OK
10-12-2023	13:45:25.614	9356.891	14.995	OK
10-12-2023	13:45:26.614	9357.891	14.980	OK
10-12-2023	13:45:27.613	9358.890	14.971	OK
10-12-2023	13:45:28.622	9359.899	14.966	OK
10-12-2023	13:45:29.617	9360.895	14.965	OK
10-12-2023	13:45:30.617	9361.895	14.966	OK
10-12-2023	13:45:31.616	9362.893	14.969	OK
10-12-2023	13:45:32.619	9363.897	14.971	OK
10-12-2023	13:45:33.618	9364.896	14.970	OK
10-12-2023	13:45:34.619	9365.896	14.970	OK
10-12-2023	13:45:35.617	9366.894	14.967	OK
10-12-2023	13:45:36.618	9367.895	14.965	OK
10-12-2023	13:45:37.618	9368.895	14.966	OK
10-12-2023	13:45:38.618	9369.895	14.965	OK
10-12-2023	13:45:39.619	9370.896	14.968	OK
10-12-2023	13:45:40.621	9371.899	14.966	OK
10-12-2023	13:45:41.619	9372.896	14.966	OK
10-12-2023	13:45:42.622	9373.900	14.962	OK
10-12-2023	13:45:43.632	9374.909	14.962	OK
10-12-2023	13:45:44.623	9375.900	14.963	OK
10-12-2023	13:45:45.622	9376.899	14.967	OK
10-12-2023	13:45:46.626	9377.903	14.968	OK
10-12-2023	13:45:47.624	9378.902	14.968	OK
10-12-2023	13:45:48.625	9379.902	14.966	OK
10-12-2023	13:45:49.628	9380.905	14.963	OK
10-12-2023	13:45:50.627	9381.904	14.961	OK
10-12-2023	13:45:51.626	9382.904	14.959	OK
10-12-2023	13:45:52.627	9383.905	14.960	OK
10-12-2023	13:45:53.628	9384.905	14.956	OK
10-12-2023	13:45:54.630	9385.908	14.956	OK
10-12-2023	13:45:55.631	9386.908	14.958	OK
10-12-2023	13:45:56.630	9387.907	14.962	OK
10-12-2023	13:45:57.631	9388.909	14.965	OK
10-12-2023	13:45:58.630	9389.907	14.965	OK
10-12-2023	13:45:59.633	9390.910	14.966	OK
10-12-2023	13:46:00.633	9391.910	14.965	OK
10-12-2023	13:46:01.635	9392.912	14.967	OK
10-12-2023	13:46:02.635	9393.912	14.969	OK
10-12-2023	13:46:03.635	9394.912	14.971	OK
10-12-2023	13:46:04.636	9395.913	14.971	OK
10-12-2023	13:46:05.635	9396.913	14.973	OK
10-12-2023	13:46:06.636	9397.913	14.973	OK
10-12-2023	13:46:07.638	9398.915	14.974	OK
10-12-2023	13:46:08.635	9399.912	14.973	OK
10-12-2023	13:46:09.636	9400.914	14.973	OK
10-12-2023	13:46:10.637	9401.914	14.972	OK
10-12-2023	13:46:11.641	9402.918	14.972	OK
10-12-2023	13:46:12.639	9403.917	14.971	OK
10-12-2023	13:46:13.640	9404.917	14.974	OK
10-12-2023	13:46:14.638	9405.915	14.975	OK
10-12-2023	13:46:15.639	9406.917	14.975	OK
10-12-2023	13:46:16.640	9407.917	14.977	OK
10-12-2023	13:46:17.642	9408.919	14.974	OK
10-12-2023	13:46:18.642	9409.919	14.974	OK
10-12-2023	13:46:19.643	9410.920	14.974	OK
10-12-2023	13:46:20.642	9411.919	14.975	OK
10-12-2023	13:46:21.642	9412.919	14.976	OK
10-12-2023	13:46:22.641	9413.918	14.975	OK
10-12-2023	13:46:23.642	9414.919	14.972	OK
10-12-2023	13:46:24.643	9415.920	14.971	OK
10-12-2023	13:46:25.643	9416.920	14.969	OK
10-12-2023	13:46:26.642	9417.919	14.970	OK
10-12-2023	13:46:27.643	9418.920	14.972	OK
10-12-2023	13:46:28.645	9419.922	14.973	OK
10-12-2023	13:46:29.642	9420.919	14.980	OK
10-12-2023	13:46:30.644	9421.922	14.986	OK
10-12-2023	13:46:31.645	9422.922	14.995	OK
10-12-2023	13:46:32.644	9423.921	15.006	OK
10-12-2023	13:46:33.647	9424.924	15.017	OK
10-12-2023	13:46:34.659	9425.936	15.029	OK
10-12-2023	13:46:35.661	9426.938	15.034	OK
10-12-2023	13:46:36.644	9427.921	15.037	OK
10-12-2023	13:46:37.643	9428.920	15.033	OK
10-12-2023	13:46:38.646	9429.923	15.032	OK
10-12-2023	13:46:39.645	9430.922	15.035	OK
10-12-2023	13:46:40.662	9431.940	15.041	OK
10-12-2023	13:46:41.645	9432.922	15.046	OK
10-12-2023	13:46:42.647	9433.924	15.051	OK
10-12-2023	13:46:43.646	9434.923	15.054	OK
10-12-2023	13:46:44.645	9435.922	15.054	OK
10-12-2023	13:46:45.644	9436.921	15.050	OK
10-12-2023	13:46:46.646	9437.923	15.045	OK
10-12-2023	13:46:47.645	9438.922	15.039	OK
10-12-2023	13:46:48.647	9439.925	15.035	OK
10-12-2023	13:46:49.647	9440.924	15.029	OK
10-12-2023	13:46:50.649	9441.927	15.024	OK
10-12-2023	13:46:51.647	9442.924	15.021	OK
10-12-2023	13:46:52.647	9443.924	15.017	OK
10-12-2023	13:46:53.647	9444.924	15.012	OK
10-12-2023	13:46:54.648	9445.925	15.011	OK
10-12-2023	13:46:55.647	9446.925	15.009	OK
10-12-2023	13:46:56.647	9447.924	15.009	OK
10-12-2023	13:46:57.646	9448.924	15.008	OK
10-12-2023	13:46:58.647	9449.924	15.007	OK
10-12-2023	13:46:59.648	9450.925	15.006	OK
10-12-2023	13:47:00.647	9451.924	15.003	OK
10-12-2023	13:47:01.649	9452.926	14.997	OK
10-12-2023	13:47:02.648	9453.926	14.995	OK
10-12-2023	13:47:03.650	9454.927	14.993	OK
10-12-2023	13:47:04.648	9455.925	14.996	OK
10-12-2023	13:47:05.650	9456.927	15.001	OK
10-12-2023	13:47:06.651	9457.928	15.002	OK
10-12-2023	13:47:07.651	9458.928	15.001	OK
10-12-2023	13:47:08.652	9459.930	15.002	OK
10-12-2023	13:47:09.652	9460.929	15.002	OK
10-12-2023	13:47:10.653	9461.930	15.001	OK
10-12-2023	13:47:11.654	9462.931	14.999	OK
10-12-2023	13:47:12.653	9463.930	14.996	OK
10-12-2023	13:47:13.659	9464.936	14.996	OK
10-12-2023	13:47:14.657	9465.934	15.000	OK
10-12-2023	13:47:15.657	9466.935	15.005	OK
10-12-2023	13:47:16.658	9467.935	15.009	OK
10-12-2023	13:47:17.662	9468.939	15.011	OK
10-12-2023	13:47:18.662	9469.939	15.007	OK
10-12-2023	13:47:19.657	9470.934	15.006	OK
10-12-2023	13:47:20.660	9471.937	15.003	OK
10-12-2023	13:47:21.659	9472.936	15.002	OK
10-12-2023	13:47:22.665	9473.942	14.996	OK
10-12-2023	13:47:23.666	9474.943	14.994	OK
10-12-2023	13:47:24.580	9475.857	14.991	OK
10-12-2023	13:47:25.667	9476.944	14.990	OK
10-12-2023	13:47:26.664	9477.942	14.989	OK
10-12-2023	13:47:27.668	9478.945	14.989	OK
10-12-2023	13:47:28.665	9479.943	14.993	OK
10-12-2023	13:47:29.668	9480.946	14.995	OK
10-12-2023	13:47:30.667	9481.944	14.998	OK
10-12-2023	13:47:31.668	9482.946	14.997	OK
10-12-2023	13:47:32.585	9483.862	15.000	OK
10-12-2023	13:47:33.585	9484.863	15.000	OK
10-12-2023	13:47:34.584	9485.862	14.999	OK
10-12-2023	13:47:35.587	9486.864	14.998	OK
10-12-2023	13:47:36.586	9487.863	15.000	OK
10-12-2023	13:47:37.586	9488.863	15.002	OK
10-12-2023	13:47:38.586	9489.863	15.009	OK
10-12-2023	13:47:39.586	9490.863	15.015	OK
10-12-2023	13:47:40.586	9491.864	15.020	OK
10-12-2023	13:47:41.588	9492.865	15.023	OK
10-12-2023	13:47:42.589	9493.866	15.023	OK
10-12-2023	13:47:43.589	9494.866	15.019	OK
10-12-2023	13:47:44.589	9495.867	15.015	OK
10-12-2023	13:47:45.590	9496.867	15.014	OK
10-12-2023	13:47:46.590	9497.868	15.013	OK
10-12-2023	13:47:47.591	9498.868	15.015	OK
10-12-2023	13:47:48.592	9499.869	15.014	OK
10-12-2023	13:47:49.592	9500.869	15.015	OK
10-12-2023	13:47:50.591	9501.868	15.013	OK
10-12-2023	13:47:51.591	9502.868	15.011	OK
10-12-2023	13:47:52.591	9503.868	15.009	OK
10-12-2023	13:47:53.593	9504.870	15.009	OK
10-12-2023	13:47:54.592	9505.869	15.009	OK
10-12-2023	13:47:55.593	9506.870	15.006	OK
10-12-2023	13:47:56.591	9507.869	15.008	OK
10-12-2023	13:47:57.591	9508.869	15.009	OK
10-12-2023	13:47:58.593	9509.870	15.012	OK
10-12-2023	13:47:59.595	9510.872	15.011	OK
10-12-2023	13:48:00.594	9511.871	15.013	OK
10-12-2023	13:48:01.595	9512.872	15.015	OK
10-12-2023	13:48:02.595	9513.872	15.020	OK
10-12-2023	13:48:03.595	9514.872	15.025	OK
10-12-2023	13:48:04.595	9515.872	15.032	OK
10-12-2023	13:48:05.596	9516.874	15.040	OK
10-12-2023	13:48:06.598	9517.875	15.047	OK
10-12-2023	13:48:07.599	9518.876	15.051	OK
10-12-2023	13:48:08.600	9519.877	15.046	OK
10-12-2023	13:48:09.599	9520.877	15.042	OK
10-12-2023	13:48:10.600	9521.877	15.039	OK
10-12-2023	13:48:11.600	9522.877	15.043	OK
10-12-2023	13:48:12.599	9523.876	15.044	OK
10-12-2023	13:48:13.600	9524.877	15.047	OK
10-12-2023	13:48:14.599	9525.876	15.050	OK
10-12-2023	13:48:15.600	9526.877	15.052	OK
10-12-2023	13:48:16.602	9527.879	15.051	OK
10-12-2023	13:48:17.601	9528.878	15.048	OK
10-12-2023	13:48:18.602	9529.879	15.042	OK
10-12-2023	13:48:19.603	9530.881	15.039	OK
10-12-2023	13:48:20.603	9531.880	15.040	OK
10-12-2023	13:48:21.604	9532.881	15.043	OK
10-12-2023	13:48:22.604	9533.881	15.047	OK
10-12-2023	13:48:23.603	9534.880	15.050	OK
10-12-2023	13:48:24.606	9535.883	15.051	OK
10-12-2023	13:48:25.605	9536.882	15.052	OK
10-12-2023	13:48:26.606	9537.883	15.051	OK
10-12-2023	13:48:27.605	9538.883	15.051	OK
10-12-2023	13:48:28.605	9539.882	15.055	OK
10-12-2023	13:48:29.605	9540.883	15.059	OK
10-12-2023	13:48:30.606	9541.883	15.066	OK
10-12-2023	13:48:31.606	9542.883	15.072	OK
10-12-2023	13:48:32.607	9543.884	15.073	OK
10-12-2023	13:48:33.608	9544.885	15.078	OK
10-12-2023	13:48:34.608	9545.885	15.079	OK
10-12-2023	13:48:35.607	9546.884	15.080	OK
10-12-2023	13:48:36.608	9547.885	15.081	OK
10-12-2023	13:48:37.607	9548.885	15.080	OK
10-12-2023	13:48:38.608	9549.886	15.082	OK
10-12-2023	13:48:39.608	9550.886	15.083	OK
10-12-2023	13:48:40.608	9551.885	15.083	OK
10-12-2023	13:48:41.610	9552.888	15.083	OK
10-12-2023	13:48:42.611	9553.888	15.082	OK
10-12-2023	13:48:43.611	9554.888	15.083	OK
10-12-2023	13:48:44.611	9555.889	15.082	OK
10-12-2023	13:48:45.613	9556.890	15.081	OK
10-12-2023	13:48:46.613	9557.890	15.076	OK
10-12-2023	13:48:47.614	9558.891	15.073	OK
10-12-2023	13:48:48.615	9559.892	15.073	OK
10-12-2023	13:48:49.615	9560.892	15.073	OK
10-12-2023	13:48:50.616	9561.893	15.071	OK
10-12-2023	13:48:51.616	9562.893	15.066	OK
10-12-2023	13:48:52.616	9563.894	15.062	OK
10-12-2023	13:48:53.616	9564.894	15.058	OK
10-12-2023	13:48:54.615	9565.893	15.053	OK
10-12-2023	13:48:55.616	9566.893	15.050	OK
10-12-2023	13:48:56.616	9567.893	15.049	OK
10-12-2023	13:48:57.615	9568.892	15.053	OK
10-12-2023	13:48:58.618	9569.895	15.057	OK
10-12-2023	13:48:59.617	9570.895	15.062	OK
10-12-2023	13:49:00.617	9571.894	15.065	OK
10-12-2023	13:49:01.617	9572.895	15.070	OK
10-12-2023	13:49:02.617	9573.894	15.077	OK
10-12-2023	13:49:03.618	9574.896	15.086	OK
10-12-2023	13:49:04.619	9575.896	15.097	OK
10-12-2023	13:49:05.619	9576.897	15.106	OK
10-12-2023	13:49:06.619	9577.897	15.111	OK
10-12-2023	13:49:07.619	9578.896	15.113	OK
10-12-2023	13:49:08.619	9579.896	15.110	OK
10-12-2023	13:49:09.619	9580.896	15.106	OK
10-12-2023	13:49:10.621	9581.898	15.102	OK
10-12-2023	13:49:11.621	9582.898	15.096	OK
10-12-2023	13:49:12.621	9583.898	15.090	OK
10-12-2023	13:49:13.620	9584.897	15.088	OK
10-12-2023	13:49:14.621	9585.898	15.086	OK
10-12-2023	13:49:15.622	9586.899	15.088	OK
10-12-2023	13:49:16.622	9587.899	15.087	OK
10-12-2023	13:49:17.622	9588.899	15.088	OK
10-12-2023	13:49:18.621	9589.899	15.087	OK
10-12-2023	13:49:19.621	9590.899	15.087	OK
10-12-2023	13:49:20.621	9591.898	15.090	OK
10-12-2023	13:49:21.621	9592.899	15.092	OK
10-12-2023	13:49:22.621	9593.898	15.096	OK
10-12-2023	13:49:23.622	9594.899	15.102	OK
10-12-2023	13:49:24.623	9595.900	15.111	OK
10-12-2023	13:49:25.621	9596.899	15.121	OK
10-12-2023	13:49:26.622	9597.899	15.132	OK
10-12-2023	13:49:27.621	9598.899	15.143	OK
10-12-2023	13:49:28.623	9599.900	15.155	OK
10-12-2023	13:49:29.621	9600.898	15.162	OK
10-12-2023	13:49:30.624	9601.901	15.167	OK
10-12-2023	13:49:31.624	9602.901	15.166	OK
10-12-2023	13:49:32.623	9603.901	15.164	OK
10-12-2023	13:49:33.625	9604.902	15.160	OK
10-12-2023	13:49:34.624	9605.902	15.154	OK
10-12-2023	13:49:35.624	9606.901	15.149	OK
10-12-2023	13:49:36.624	9607.901	15.140	OK
10-12-2023	13:49:37.625	9608.902	15.130	OK
10-12-2023	13:49:38.624	9609.901	15.118	OK
10-12-2023	13:49:39.625	9610.902	15.107	OK
10-12-2023	13:49:40.624	9611.901	15.098	OK
10-12-2023	13:49:41.624	9612.902	15.091	OK
10-12-2023	13:49:42.626	9613.904	15.087	OK
10-12-2023	13:49:43.627	9614.904	15.084	OK
10-12-2023	13:49:44.627	9615.904	15.084	OK
10-12-2023	13:49:45.628	9616.905	15.080	OK
10-12-2023	13:49:46.628	9617.905	15.078	OK
10-12-2023	13:49:47.629	9618.906	15.073	OK
10-12-2023	13:49:48.629	9619.907	15.070	OK
10-12-2023	13:49:49.630	9620.907	15.068	OK
10-12-2023	13:49:50.630	9621.907	15.067	OK
10-12-2023	13:49:51.629	9622.906	15.067	OK
10-12-2023	13:49:52.632	9623.909	15.072	OK
10-12-2023	13:49:53.632	9624.909	15.075	OK
10-12-2023	13:49:54.634	9625.912	15.081	OK
10-12-2023	13:49:55.632	9626.909	15.084	OK
10-12-2023	13:49:56.632	9627.910	15.085	OK
10-12-2023	13:49:57.632	9628.910	15.089	OK
10-12-2023	13:49:58.633	9629.910	15.098	OK
10-12-2023	13:49:59.633	9630.910	15.105	OK
10-12-2023	13:50:00.634	9631.911	15.112	OK
10-12-2023	13:50:01.634	9632.912	15.116	OK
10-12-2023	13:50:02.636	9633.913	15.119	OK
10-12-2023	13:50:03.636	9634.913	15.120	OK
10-12-2023	13:50:04.636	9635.913	15.119	OK
10-12-2023	13:50:05.636	9636.914	15.118	OK
10-12-2023	13:50:06.637	9637.914	15.114	OK
10-12-2023	13:50:07.636	9638.914	15.112	OK
10-12-2023	13:50:08.636	9639.913	15.109	OK
10-12-2023	13:50:09.637	9640.914	15.107	OK
10-12-2023	13:50:10.636	9641.913	15.107	OK
10-12-2023	13:50:11.636	9642.913	15.107	OK
10-12-2023	13:50:12.637	9643.914	15.108	OK
10-12-2023	13:50:13.637	9644.914	15.109	OK
10-12-2023	13:50:14.636	9645.914	15.108	OK
10-12-2023	13:50:15.636	9646.914	15.107	OK
10-12-2023	13:50:16.637	9647.915	15.106	OK
10-12-2023	13:50:17.637	9648.914	15.105	OK
10-12-2023	13:50:18.637	9649.915	15.104	OK
10-12-2023	13:50:19.639	9650.916	15.102	OK
10-12-2023	13:50:20.638	9651.916	15.104	OK
10-12-2023	13:50:21.640	9652.917	15.103	OK
10-12-2023	13:50:22.640	9653.917	15.101	OK
10-12-2023	13:50:23.638	9654.916	15.098	OK
10-12-2023	13:50:24.640	9655.917	15.098	OK
10-12-2023	13:50:25.638	9656.916	15.099	OK
10-12-2023	13:50:26.638	9657.915	15.102	OK
10-12-2023	13:50:27.641	9658.918	15.102	OK
10-12-2023	13:50:28.639	9659.916	15.104	OK
10-12-2023	13:50:29.644	9660.921	15.107	OK
10-12-2023	13:50:30.640	9661.917	15.112	OK
10-12-2023	13:50:31.640	9662.917	15.117	OK
10-12-2023	13:50:32.641	9663.918	15.121	OK
10-12-2023	13:50:33.642	9664.919	15.125	OK
10-12-2023	13:50:34.640	9665.917	15.123	OK
10-12-2023	13:50:35.641	9666.918	15.121	OK
10-12-2023	13:50:36.641	9667.918	15.116	OK
10-12-2023	13:50:37.642	9668.919	15.116	OK
10-12-2023	13:50:38.642	9669.919	15.112	OK
10-12-2023	13:50:39.644	9670.921	15.113	OK
10-12-2023	13:50:40.645	9671.922	15.113	OK
10-12-2023	13:50:41.645	9672.922	15.115	OK
10-12-2023	13:50:42.646	9673.923	15.113	OK
10-12-2023	13:50:43.644	9674.921	15.116	OK
10-12-2023	13:50:44.646	9675.923	15.118	OK
10-12-2023	13:50:45.646	9676.923	15.122	OK
10-12-2023	13:50:46.644	9677.922	15.124	OK
10-12-2023	13:50:47.645	9678.923	15.126	OK
10-12-2023	13:50:48.645	9679.922	15.126	OK
10-12-2023	13:50:49.648	9680.925	15.124	OK
10-12-2023	13:50:50.647	9681.924	15.121	OK
10-12-2023	13:50:51.648	9682.925	15.117	OK
10-12-2023	13:50:52.649	9683.926	15.112	OK
10-12-2023	13:50:53.649	9684.927	15.108	OK
10-12-2023	13:50:54.650	9685.927	15.108	OK
10-12-2023	13:50:55.649	9686.927	15.112	OK
10-12-2023	13:50:56.650	9687.927	15.119	OK
10-12-2023	13:50:57.650	9688.928	15.129	OK
10-12-2023	13:50:58.650	9689.928	15.141	OK
10-12-2023	13:50:59.651	9690.928	15.152	OK
10-12-2023	13:51:00.652	9691.929	15.163	OK
10-12-2023	13:51:01.652	9692.929	15.175	OK
10-12-2023	13:51:02.652	9693.930	15.192	OK
10-12-2023	13:51:03.652	9694.930	15.211	OK
10-12-2023	13:51:04.652	9695.929	15.225	OK
10-12-2023	13:51:05.653	9696.930	15.232	OK
10-12-2023	13:51:06.652	9697.930	15.230	OK
10-12-2023	13:51:07.654	9698.931	15.223	OK
10-12-2023	13:51:08.655	9699.932	15.211	OK
10-12-2023	13:51:09.654	9700.931	15.196	OK
10-12-2023	13:51:10.654	9701.931	15.182	OK
10-12-2023	13:51:11.655	9702.932	15.168	OK
10-12-2023	13:51:12.655	9703.932	15.160	OK
10-12-2023	13:51:13.656	9704.934	15.154	OK
10-12-2023	13:51:14.658	9705.935	15.150	OK
10-12-2023	13:51:15.659	9706.936	15.145	OK
10-12-2023	13:51:16.659	9707.936	15.140	OK
10-12-2023	13:51:17.660	9708.938	15.137	OK
10-12-2023	13:51:18.661	9709.938	15.132	OK
10-12-2023	13:51:19.661	9710.938	15.129	OK
10-12-2023	13:51:20.661	9711.938	15.126	OK
10-12-2023	13:51:21.663	9712.940	15.124	OK
10-12-2023	13:51:22.663	9713.940	15.120	OK
10-12-2023	13:51:23.663	9714.940	15.118	OK
10-12-2023	13:51:24.664	9715.941	15.117	OK
10-12-2023	13:51:25.663	9716.941	15.114	OK
10-12-2023	13:51:26.664	9717.941	15.109	OK
10-12-2023	13:51:27.665	9718.942	15.109	OK
10-12-2023	13:51:28.666	9719.943	15.108	OK
10-12-2023	13:51:29.665	9720.942	15.111	OK
10-12-2023	13:51:30.668	9721.945	15.113	OK
10-12-2023	13:51:31.666	9722.943	15.117	OK
10-12-2023	13:51:32.668	9723.946	15.122	OK
10-12-2023	13:51:33.669	9724.946	15.134	OK
10-12-2023	13:51:34.670	9725.948	15.148	OK
10-12-2023	13:51:35.670	9726.948	15.161	OK
10-12-2023	13:51:36.671	9727.948	15.167	OK
10-12-2023	13:51:37.672	9728.949	15.168	OK
10-12-2023	13:51:38.672	9729.949	15.167	OK
10-12-2023	13:51:39.674	9730.951	15.165	OK
10-12-2023	13:51:40.675	9731.952	15.163	OK
10-12-2023	13:51:41.675	9732.952	15.163	OK
10-12-2023	13:51:42.676	9733.953	15.163	OK
10-12-2023	13:51:43.674	9734.952	15.158	OK
10-12-2023	13:51:44.675	9735.952	15.151	OK
10-12-2023	13:51:45.676	9736.953	15.144	OK
10-12-2023	13:51:46.676	9737.953	15.138	OK
10-12-2023	13:51:47.674	9738.952	15.132	OK
10-12-2023	13:51:48.676	9739.953	15.127	OK
10-12-2023	13:51:49.675	9740.953	15.123	OK
10-12-2023	13:51:50.674	9741.952	15.120	OK
10-12-2023	13:51:51.676	9742.953	15.119	OK
10-12-2023	13:51:52.676	9743.953	15.118	OK
10-12-2023	13:51:53.674	9744.952	15.122	OK
10-12-2023	13:51:54.676	9745.954	15.127	OK
10-12-2023	13:51:55.676	9746.953	15.129	OK
10-12-2023	13:51:56.677	9747.955	15.131	OK
10-12-2023	13:51:57.679	9748.956	15.137	OK
10-12-2023	13:51:58.679	9749.956	15.142	OK
10-12-2023	13:51:59.679	9750.956	15.148	OK
10-12-2023	13:52:00.679	9751.956	15.147	OK
10-12-2023	13:52:01.679	9752.956	15.146	OK
