#--- Experiment --------------------------------------------------------------------------
#120823_15C_B2A3B3_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
08-12-2023	17:51:05.798	3871.623	15.006	OK
08-12-2023	17:51:06.799	3872.624	15.005	OK
08-12-2023	17:51:07.799	3873.624	15.005	OK
08-12-2023	17:51:08.801	3874.626	15.007	OK
08-12-2023	17:51:09.802	3875.627	15.009	OK
08-12-2023	17:51:10.803	3876.628	15.012	OK
08-12-2023	17:51:11.803	3877.628	15.012	OK
08-12-2023	17:51:12.804	3878.629	15.015	OK
08-12-2023	17:51:13.805	3879.630	15.013	OK
08-12-2023	17:51:14.805	3880.630	15.009	OK
08-12-2023	17:51:15.806	3881.631	15.001	OK
08-12-2023	17:51:16.806	3882.631	15.000	OK
08-12-2023	17:51:17.806	3883.631	15.000	OK
08-12-2023	17:51:18.806	3884.631	15.003	OK
08-12-2023	17:51:19.806	3885.631	15.005	OK
08-12-2023	17:51:20.806	3886.632	15.007	OK
08-12-2023	17:51:21.806	3887.632	15.008	OK
08-12-2023	17:51:22.805	3888.630	15.009	OK
08-12-2023	17:51:23.806	3889.631	15.010	OK
08-12-2023	17:51:24.806	3890.631	15.009	OK
08-12-2023	17:51:25.805	3891.630	15.006	OK
08-12-2023	17:51:26.805	3892.630	15.004	OK
08-12-2023	17:51:27.806	3893.631	15.001	OK
08-12-2023	17:51:28.807	3894.632	15.001	OK
08-12-2023	17:51:29.811	3895.636	15.001	OK
08-12-2023	17:51:30.807	3896.632	15.001	OK
08-12-2023	17:51:31.806	3897.631	15.001	OK
08-12-2023	17:51:32.809	3898.634	15.002	OK
08-12-2023	17:51:33.809	3899.634	15.003	OK
08-12-2023	17:51:34.809	3900.634	15.002	OK
08-12-2023	17:51:35.809	3901.634	15.001	OK
08-12-2023	17:51:36.811	3902.636	15.001	OK
08-12-2023	17:51:37.812	3903.637	15.001	OK
08-12-2023	17:51:38.813	3904.638	15.001	OK
08-12-2023	17:51:39.814	3905.639	15.001	OK
08-12-2023	17:51:40.814	3906.639	15.000	OK
08-12-2023	17:51:41.814	3907.639	14.999	OK
08-12-2023	17:51:42.814	3908.639	14.996	OK
08-12-2023	17:51:43.821	3909.646	14.996	OK
08-12-2023	17:51:44.816	3910.641	14.996	OK
08-12-2023	17:51:45.814	3911.639	14.996	OK
08-12-2023	17:51:46.815	3912.640	14.998	OK
08-12-2023	17:51:47.815	3913.640	15.000	OK
08-12-2023	17:51:48.816	3914.641	15.005	OK
08-12-2023	17:51:49.815	3915.640	15.011	OK
08-12-2023	17:51:50.816	3916.641	15.018	OK
08-12-2023	17:51:51.816	3917.641	15.025	OK
08-12-2023	17:51:52.817	3918.642	15.028	OK
08-12-2023	17:51:53.816	3919.641	15.023	OK
08-12-2023	17:51:54.816	3920.641	15.013	OK
08-12-2023	17:51:55.817	3921.642	14.998	OK
08-12-2023	17:51:56.817	3922.642	14.987	OK
08-12-2023	17:51:57.818	3923.643	14.980	OK
08-12-2023	17:51:58.818	3924.643	14.978	OK
08-12-2023	17:51:59.817	3925.642	14.982	OK
08-12-2023	17:52:00.817	3926.642	14.989	OK
08-12-2023	17:52:01.818	3927.644	14.995	OK
08-12-2023	17:52:02.819	3928.644	14.999	OK
08-12-2023	17:52:03.820	3929.645	15.001	OK
08-12-2023	17:52:04.821	3930.646	15.006	OK
08-12-2023	17:52:05.823	3931.648	15.009	OK
08-12-2023	17:52:06.824	3932.649	15.009	OK
08-12-2023	17:52:07.823	3933.648	15.013	OK
08-12-2023	17:52:08.823	3934.648	15.021	OK
08-12-2023	17:52:09.823	3935.648	15.030	OK
08-12-2023	17:52:10.823	3936.648	15.033	OK
08-12-2023	17:52:11.824	3937.649	15.033	OK
08-12-2023	17:52:12.824	3938.649	15.029	OK
08-12-2023	17:52:13.825	3939.650	15.028	OK
08-12-2023	17:52:14.823	3940.648	15.028	OK
08-12-2023	17:52:15.824	3941.649	15.028	OK
08-12-2023	17:52:16.824	3942.649	15.028	OK
08-12-2023	17:52:17.825	3943.650	15.026	OK
08-12-2023	17:52:18.826	3944.651	15.024	OK
08-12-2023	17:52:19.824	3945.649	15.024	OK
08-12-2023	17:52:20.825	3946.650	15.022	OK
08-12-2023	17:52:21.825	3947.650	15.025	OK
08-12-2023	17:52:22.824	3948.649	15.025	OK
08-12-2023	17:52:23.824	3949.649	15.025	OK
08-12-2023	17:52:24.826	3950.651	15.026	OK
08-12-2023	17:52:25.825	3951.650	15.027	OK
08-12-2023	17:52:26.824	3952.650	15.029	OK
08-12-2023	17:52:27.825	3953.650	15.033	OK
08-12-2023	17:52:28.825	3954.650	15.035	OK
08-12-2023	17:52:29.825	3955.650	15.038	OK
08-12-2023	17:52:30.826	3956.651	15.040	OK
08-12-2023	17:52:31.828	3957.653	15.039	OK
08-12-2023	17:52:32.827	3958.652	15.039	OK
08-12-2023	17:52:33.827	3959.652	15.041	OK
08-12-2023	17:52:34.827	3960.652	15.043	OK
08-12-2023	17:52:35.827	3961.652	15.045	OK
08-12-2023	17:52:36.827	3962.652	15.048	OK
08-12-2023	17:52:37.828	3963.653	15.049	OK
08-12-2023	17:52:38.829	3964.654	15.048	OK
08-12-2023	17:52:39.828	3965.653	15.047	OK
08-12-2023	17:52:40.829	3966.654	15.045	OK
08-12-2023	17:52:41.828	3967.653	15.044	OK
08-12-2023	17:52:42.828	3968.653	15.044	OK
08-12-2023	17:52:43.829	3969.654	15.045	OK
08-12-2023	17:52:44.828	3970.653	15.047	OK
08-12-2023	17:52:45.828	3971.653	15.052	OK
08-12-2023	17:52:46.829	3972.654	15.054	OK
08-12-2023	17:52:47.830	3973.655	15.054	OK
08-12-2023	17:52:48.829	3974.654	15.052	OK
08-12-2023	17:52:49.830	3975.655	15.047	OK
08-12-2023	17:52:50.831	3976.656	15.043	OK
08-12-2023	17:52:51.831	3977.656	15.040	OK
08-12-2023	17:52:52.831	3978.656	15.039	OK
08-12-2023	17:52:53.832	3979.657	15.041	OK
08-12-2023	17:52:54.832	3980.657	15.042	OK
08-12-2023	17:52:55.832	3981.657	15.043	OK
08-12-2023	17:52:56.840	3982.665	15.046	OK
08-12-2023	17:52:57.834	3983.659	15.046	OK
08-12-2023	17:52:58.835	3984.660	15.048	OK
08-12-2023	17:52:59.833	3985.658	15.045	OK
08-12-2023	17:53:00.834	3986.659	15.045	OK
08-12-2023	17:53:01.834	3987.659	15.046	OK
08-12-2023	17:53:02.834	3988.659	15.044	OK
08-12-2023	17:53:03.834	3989.659	15.042	OK
08-12-2023	17:53:04.834	3990.659	15.045	OK
08-12-2023	17:53:05.834	3991.659	15.052	OK
08-12-2023	17:53:06.834	3992.659	15.066	OK
08-12-2023	17:53:07.834	3993.659	15.075	OK
08-12-2023	17:53:08.834	3994.659	15.084	OK
08-12-2023	17:53:09.835	3995.660	15.084	OK
08-12-2023	17:53:10.836	3996.661	15.083	OK
08-12-2023	17:53:11.835	3997.661	15.080	OK
08-12-2023	17:53:12.837	3998.662	15.076	OK
08-12-2023	17:53:13.838	3999.663	15.076	OK
08-12-2023	17:53:14.838	4000.663	15.072	OK
08-12-2023	17:53:15.839	4001.665	15.071	OK
08-12-2023	17:53:16.840	4002.665	15.068	OK
08-12-2023	17:53:17.838	4003.664	15.068	OK
08-12-2023	17:53:18.839	4004.664	15.068	OK
08-12-2023	17:53:19.841	4005.666	15.072	OK
08-12-2023	17:53:20.841	4006.666	15.075	OK
08-12-2023	17:53:21.842	4007.667	15.076	OK
08-12-2023	17:53:22.842	4008.667	15.078	OK
08-12-2023	17:53:23.842	4009.667	15.075	OK
08-12-2023	17:53:24.842	4010.667	15.068	OK
08-12-2023	17:53:25.841	4011.666	15.057	OK
08-12-2023	17:53:26.842	4012.667	15.045	OK
08-12-2023	17:53:27.843	4013.668	15.038	OK
08-12-2023	17:53:28.844	4014.670	15.036	OK
08-12-2023	17:53:29.843	4015.668	15.040	OK
08-12-2023	17:53:30.843	4016.668	15.049	OK
08-12-2023	17:53:31.845	4017.670	15.060	OK
08-12-2023	17:53:32.845	4018.670	15.066	OK
08-12-2023	17:53:33.846	4019.671	15.070	OK
08-12-2023	17:53:34.845	4020.670	15.068	OK
08-12-2023	17:53:35.847	4021.672	15.068	OK
08-12-2023	17:53:36.847	4022.672	15.066	OK
08-12-2023	17:53:37.847	4023.672	15.063	OK
08-12-2023	17:53:38.847	4024.672	15.062	OK
08-12-2023	17:53:39.847	4025.673	15.063	OK
08-12-2023	17:53:40.848	4026.673	15.061	OK
08-12-2023	17:53:41.847	4027.672	15.058	OK
08-12-2023	17:53:42.847	4028.672	15.059	OK
08-12-2023	17:53:43.847	4029.672	15.064	OK
08-12-2023	17:53:44.848	4030.673	15.073	OK
08-12-2023	17:53:45.847	4031.672	15.083	OK
08-12-2023	17:53:46.850	4032.675	15.090	OK
08-12-2023	17:53:47.850	4033.675	15.092	OK
08-12-2023	17:53:48.851	4034.676	15.088	OK
08-12-2023	17:53:49.852	4035.677	15.084	OK
08-12-2023	17:53:50.852	4036.677	15.075	OK
08-12-2023	17:53:51.852	4037.677	15.069	OK
08-12-2023	17:53:52.853	4038.678	15.064	OK
08-12-2023	17:53:53.852	4039.677	15.058	OK
08-12-2023	17:53:54.852	4040.677	15.057	OK
08-12-2023	17:53:55.852	4041.677	15.057	OK
08-12-2023	17:53:56.853	4042.679	15.058	OK
08-12-2023	17:53:57.853	4043.678	15.065	OK
08-12-2023	17:53:58.853	4044.678	15.070	OK
08-12-2023	17:53:59.853	4045.678	15.076	OK
08-12-2023	17:54:00.853	4046.678	15.081	OK
08-12-2023	17:54:01.853	4047.678	15.085	OK
08-12-2023	17:54:02.854	4048.679	15.089	OK
08-12-2023	17:54:03.854	4049.679	15.090	OK
08-12-2023	17:54:04.854	4050.680	15.091	OK
08-12-2023	17:54:05.854	4051.679	15.091	OK
08-12-2023	17:54:06.854	4052.679	15.091	OK
08-12-2023	17:54:07.853	4053.678	15.091	OK
08-12-2023	17:54:08.856	4054.681	15.088	OK
08-12-2023	17:54:09.855	4055.680	15.083	OK
08-12-2023	17:54:10.855	4056.680	15.078	OK
08-12-2023	17:54:11.856	4057.681	15.072	OK
08-12-2023	17:54:12.855	4058.680	15.066	OK
08-12-2023	17:54:13.855	4059.680	15.062	OK
08-12-2023	17:54:14.856	4060.681	15.056	OK
08-12-2023	17:54:15.856	4061.681	15.051	OK
08-12-2023	17:54:16.856	4062.681	15.047	OK
08-12-2023	17:54:17.854	4063.679	15.047	OK
08-12-2023	17:54:18.855	4064.680	15.051	OK
08-12-2023	17:54:19.855	4065.680	15.055	OK
08-12-2023	17:54:20.858	4066.683	15.057	OK
08-12-2023	17:54:21.856	4067.681	15.052	OK
08-12-2023	17:54:22.858	4068.683	15.043	OK
08-12-2023	17:54:23.860	4069.685	15.037	OK
08-12-2023	17:54:24.860	4070.685	15.033	OK
08-12-2023	17:54:25.859	4071.684	15.032	OK
08-12-2023	17:54:26.860	4072.685	15.031	OK
08-12-2023	17:54:27.861	4073.686	15.030	OK
08-12-2023	17:54:28.861	4074.686	15.032	OK
08-12-2023	17:54:29.861	4075.686	15.035	OK
08-12-2023	17:54:30.861	4076.686	15.039	OK
08-12-2023	17:54:31.860	4077.685	15.050	OK
08-12-2023	17:54:32.862	4078.687	15.062	OK
08-12-2023	17:54:33.863	4079.688	15.068	OK
08-12-2023	17:54:34.863	4080.688	15.074	OK
08-12-2023	17:54:35.864	4081.689	15.074	OK
08-12-2023	17:54:36.862	4082.687	15.076	OK
08-12-2023	17:54:37.863	4083.688	15.073	OK
08-12-2023	17:54:38.864	4084.690	15.068	OK
08-12-2023	17:54:39.863	4085.688	15.067	OK
08-12-2023	17:54:40.865	4086.690	15.071	OK
08-12-2023	17:54:41.865	4087.690	15.078	OK
08-12-2023	17:54:42.865	4088.691	15.083	OK
08-12-2023	17:54:43.865	4089.690	15.083	OK
08-12-2023	17:54:44.865	4090.691	15.080	OK
08-12-2023	17:54:45.866	4091.691	15.077	OK
08-12-2023	17:54:46.866	4092.691	15.073	OK
08-12-2023	17:54:47.866	4093.691	15.068	OK
08-12-2023	17:54:48.867	4094.692	15.062	OK
08-12-2023	17:54:49.868	4095.693	15.058	OK
08-12-2023	17:54:50.867	4096.692	15.058	OK
08-12-2023	17:54:51.868	4097.693	15.057	OK
08-12-2023	17:54:52.867	4098.692	15.058	OK
08-12-2023	17:54:53.867	4099.693	15.058	OK
08-12-2023	17:54:54.866	4100.691	15.058	OK
08-12-2023	17:54:55.867	4101.692	15.057	OK
08-12-2023	17:54:56.867	4102.692	15.055	OK
08-12-2023	17:54:57.868	4103.693	15.056	OK
08-12-2023	17:54:58.867	4104.693	15.058	OK
08-12-2023	17:54:59.868	4105.694	15.056	OK
08-12-2023	17:55:00.868	4106.693	15.056	OK
08-12-2023	17:55:01.867	4107.692	15.067	OK
08-12-2023	17:55:02.868	4108.693	15.087	OK
08-12-2023	17:55:03.868	4109.694	15.103	OK
08-12-2023	17:55:04.872	4110.697	15.114	OK
08-12-2023	17:55:05.868	4111.693	15.119	OK
08-12-2023	17:55:06.869	4112.694	15.118	OK
08-12-2023	17:55:07.868	4113.693	15.112	OK
08-12-2023	17:55:08.871	4114.696	15.097	OK
08-12-2023	17:55:09.872	4115.697	15.083	OK
08-12-2023	17:55:10.872	4116.697	15.071	OK
08-12-2023	17:55:11.873	4117.698	15.063	OK
08-12-2023	17:55:12.873	4118.698	15.057	OK
08-12-2023	17:55:13.873	4119.698	15.055	OK
08-12-2023	17:55:14.873	4120.698	15.053	OK
08-12-2023	17:55:15.874	4121.699	15.054	OK
08-12-2023	17:55:16.873	4122.698	15.058	OK
08-12-2023	17:55:17.875	4123.700	15.062	OK
08-12-2023	17:55:18.875	4124.700	15.072	OK
08-12-2023	17:55:19.875	4125.700	15.078	OK
08-12-2023	17:55:20.878	4126.703	15.085	OK
08-12-2023	17:55:21.878	4127.703	15.088	OK
08-12-2023	17:55:22.879	4128.704	15.093	OK
08-12-2023	17:55:23.881	4129.706	15.096	OK
08-12-2023	17:55:24.879	4130.704	15.102	OK
08-12-2023	17:55:25.881	4131.706	15.105	OK
08-12-2023	17:55:26.880	4132.705	15.108	OK
08-12-2023	17:55:27.881	4133.706	15.107	OK
08-12-2023	17:55:28.881	4134.706	15.107	OK
08-12-2023	17:55:29.883	4135.708	15.106	OK
08-12-2023	17:55:30.881	4136.706	15.109	OK
08-12-2023	17:55:31.881	4137.706	15.109	OK
08-12-2023	17:55:32.882	4138.707	15.111	OK
08-12-2023	17:55:33.883	4139.708	15.107	OK
08-12-2023	17:55:34.884	4140.709	15.103	OK
08-12-2023	17:55:35.883	4141.708	15.098	OK
08-12-2023	17:55:36.883	4142.708	15.094	OK
08-12-2023	17:55:37.883	4143.708	15.093	OK
08-12-2023	17:55:38.883	4144.708	15.094	OK
08-12-2023	17:55:39.884	4145.709	15.092	OK
08-12-2023	17:55:40.884	4146.709	15.089	OK
08-12-2023	17:55:41.884	4147.709	15.083	OK
08-12-2023	17:55:42.884	4148.709	15.078	OK
08-12-2023	17:55:43.885	4149.710	15.077	OK
08-12-2023	17:55:44.884	4150.709	15.078	OK
08-12-2023	17:55:45.884	4151.709	15.081	OK
08-12-2023	17:55:46.884	4152.709	15.087	OK
08-12-2023	17:55:47.892	4153.717	15.091	OK
08-12-2023	17:55:48.884	4154.709	15.090	OK
08-12-2023	17:55:49.885	4155.710	15.087	OK
08-12-2023	17:55:50.884	4156.709	15.087	OK
08-12-2023	17:55:51.884	4157.709	15.087	OK
08-12-2023	17:55:52.887	4158.712	15.089	OK
08-12-2023	17:55:53.887	4159.712	15.090	OK
08-12-2023	17:55:54.888	4160.713	15.089	OK
08-12-2023	17:55:55.888	4161.713	15.088	OK
08-12-2023	17:55:56.887	4162.712	15.090	OK
08-12-2023	17:55:57.889	4163.714	15.092	OK
08-12-2023	17:55:58.889	4164.715	15.091	OK
08-12-2023	17:55:59.890	4165.715	15.085	OK
08-12-2023	17:56:00.891	4166.716	15.081	OK
08-12-2023	17:56:01.890	4167.715	15.074	OK
08-12-2023	17:56:02.890	4168.716	15.073	OK
08-12-2023	17:56:03.890	4169.715	15.072	OK
08-12-2023	17:56:04.890	4170.715	15.072	OK
08-12-2023	17:56:05.892	4171.717	15.073	OK
08-12-2023	17:56:06.892	4172.717	15.072	OK
08-12-2023	17:56:07.893	4173.718	15.070	OK
08-12-2023	17:56:08.892	4174.717	15.065	OK
08-12-2023	17:56:09.896	4175.721	15.062	OK
08-12-2023	17:56:10.895	4176.720	15.063	OK
08-12-2023	17:56:11.895	4177.720	15.063	OK
08-12-2023	17:56:12.894	4178.719	15.063	OK
08-12-2023	17:56:13.893	4179.718	15.067	OK
08-12-2023	17:56:14.894	4180.720	15.069	OK
08-12-2023	17:56:15.894	4181.719	15.075	OK
08-12-2023	17:56:16.894	4182.720	15.079	OK
08-12-2023	17:56:17.895	4183.720	15.083	OK
08-12-2023	17:56:18.898	4184.723	15.085	OK
08-12-2023	17:56:19.897	4185.722	15.090	OK
08-12-2023	17:56:20.899	4186.724	15.094	OK
08-12-2023	17:56:21.899	4187.724	15.100	OK
08-12-2023	17:56:22.898	4188.723	15.100	OK
08-12-2023	17:56:23.898	4189.723	15.099	OK
08-12-2023	17:56:24.898	4190.723	15.095	OK
08-12-2023	17:56:25.899	4191.724	15.090	OK
08-12-2023	17:56:26.898	4192.723	15.086	OK
08-12-2023	17:56:27.899	4193.724	15.083	OK
08-12-2023	17:56:28.898	4194.723	15.082	OK
08-12-2023	17:56:29.900	4195.725	15.081	OK
08-12-2023	17:56:30.902	4196.727	15.081	OK
08-12-2023	17:56:31.904	4197.729	15.083	OK
08-12-2023	17:56:32.903	4198.728	15.084	OK
08-12-2023	17:56:33.903	4199.728	15.086	OK
08-12-2023	17:56:34.903	4200.728	15.090	OK
08-12-2023	17:56:35.903	4201.728	15.093	OK
08-12-2023	17:56:36.902	4202.727	15.098	OK
08-12-2023	17:56:37.903	4203.728	15.098	OK
08-12-2023	17:56:38.904	4204.729	15.098	OK
08-12-2023	17:56:39.903	4205.728	15.094	OK
08-12-2023	17:56:40.905	4206.730	15.094	OK
08-12-2023	17:56:41.904	4207.729	15.094	OK
08-12-2023	17:56:42.904	4208.729	15.095	OK
08-12-2023	17:56:43.906	4209.731	15.096	OK
08-12-2023	17:56:44.905	4210.730	15.096	OK
08-12-2023	17:56:45.906	4211.731	15.098	OK
08-12-2023	17:56:46.906	4212.731	15.098	OK
08-12-2023	17:56:47.907	4213.732	15.094	OK
08-12-2023	17:56:48.907	4214.732	15.092	OK
08-12-2023	17:56:49.908	4215.733	15.096	OK
08-12-2023	17:56:50.908	4216.733	15.109	OK
08-12-2023	17:56:51.908	4217.733	15.122	OK
08-12-2023	17:56:52.909	4218.734	15.125	OK
08-12-2023	17:56:53.909	4219.734	15.120	OK
08-12-2023	17:56:54.912	4220.737	15.111	OK
08-12-2023	17:56:55.909	4221.734	15.102	OK
08-12-2023	17:56:56.910	4222.735	15.095	OK
08-12-2023	17:56:57.910	4223.735	15.089	OK
08-12-2023	17:56:58.909	4224.734	15.089	OK
08-12-2023	17:56:59.909	4225.734	15.091	OK
08-12-2023	17:57:00.911	4226.736	15.095	OK
08-12-2023	17:57:01.910	4227.735	15.104	OK
08-12-2023	17:57:02.911	4228.736	15.119	OK
08-12-2023	17:57:03.913	4229.738	15.142	OK
08-12-2023	17:57:04.914	4230.740	15.165	OK
08-12-2023	17:57:05.916	4231.741	15.186	OK
08-12-2023	17:57:06.916	4232.741	15.201	OK
08-12-2023	17:57:07.917	4233.743	15.206	OK
08-12-2023	17:57:08.917	4234.742	15.202	OK
08-12-2023	17:57:09.918	4235.744	15.191	OK
08-12-2023	17:57:10.919	4236.744	15.176	OK
08-12-2023	17:57:11.918	4237.743	15.162	OK
08-12-2023	17:57:12.920	4238.745	15.146	OK
08-12-2023	17:57:13.921	4239.746	15.136	OK
08-12-2023	17:57:14.922	4240.748	15.125	OK
08-12-2023	17:57:15.923	4241.748	15.116	OK
08-12-2023	17:57:16.923	4242.748	15.110	OK
08-12-2023	17:57:17.923	4243.748	15.104	OK
08-12-2023	17:57:18.923	4244.748	15.104	OK
08-12-2023	17:57:19.923	4245.748	15.103	OK
08-12-2023	17:57:20.923	4246.748	15.102	OK
08-12-2023	17:57:21.923	4247.748	15.099	OK
08-12-2023	17:57:22.925	4248.750	15.096	OK
08-12-2023	17:57:23.925	4249.750	15.096	OK
08-12-2023	17:57:24.925	4250.750	15.098	OK
08-12-2023	17:57:25.925	4251.750	15.102	OK
08-12-2023	17:57:26.924	4252.749	15.108	OK
08-12-2023	17:57:27.924	4253.749	15.108	OK
08-12-2023	17:57:28.925	4254.750	15.106	OK
08-12-2023	17:57:29.925	4255.750	15.100	OK
08-12-2023	17:57:30.925	4256.751	15.100	OK
08-12-2023	17:57:31.925	4257.750	15.102	OK
08-12-2023	17:57:32.925	4258.750	15.104	OK
08-12-2023	17:57:33.927	4259.752	15.106	OK
08-12-2023	17:57:34.927	4260.752	15.108	OK
08-12-2023	17:57:35.926	4261.751	15.109	OK
08-12-2023	17:57:36.927	4262.752	15.109	OK
08-12-2023	17:57:37.927	4263.752	15.109	OK
08-12-2023	17:57:38.928	4264.753	15.112	OK
08-12-2023	17:57:39.928	4265.754	15.114	OK
08-12-2023	17:57:40.929	4266.754	15.113	OK
08-12-2023	17:57:41.930	4267.755	15.111	OK
08-12-2023	17:57:42.931	4268.756	15.110	OK
08-12-2023	17:57:43.932	4269.757	15.110	OK
08-12-2023	17:57:44.932	4270.757	15.109	OK
08-12-2023	17:57:45.932	4271.757	15.106	OK
08-12-2023	17:57:46.932	4272.757	15.100	OK
08-12-2023	17:57:47.933	4273.758	15.100	OK
08-12-2023	17:57:48.934	4274.759	15.099	OK
08-12-2023	17:57:49.934	4275.759	15.097	OK
08-12-2023	17:57:50.935	4276.760	15.094	OK
08-12-2023	17:57:51.935	4277.760	15.092	OK
08-12-2023	17:57:52.936	4278.761	15.091	OK
08-12-2023	17:57:53.936	4279.761	15.090	OK
08-12-2023	17:57:54.937	4280.762	15.089	OK
08-12-2023	17:57:55.936	4281.761	15.086	OK
08-12-2023	17:57:56.937	4282.762	15.084	OK
08-12-2023	17:57:57.937	4283.762	15.083	OK
08-12-2023	17:57:58.937	4284.762	15.087	OK
08-12-2023	17:57:59.938	4285.763	15.088	OK
08-12-2023	17:58:00.938	4286.763	15.093	OK
08-12-2023	17:58:01.938	4287.763	15.099	OK
08-12-2023	17:58:02.938	4288.763	15.101	OK
08-12-2023	17:58:03.938	4289.763	15.102	OK
08-12-2023	17:58:04.937	4290.762	15.101	OK
08-12-2023	17:58:05.939	4291.764	15.102	OK
08-12-2023	17:58:06.940	4292.765	15.098	OK
08-12-2023	17:58:07.939	4293.764	15.089	OK
08-12-2023	17:58:08.939	4294.764	15.079	OK
08-12-2023	17:58:09.939	4295.764	15.071	OK
08-12-2023	17:58:10.940	4296.766	15.069	OK
08-12-2023	17:58:11.941	4297.766	15.071	OK
08-12-2023	17:58:12.940	4298.765	15.073	OK
08-12-2023	17:58:13.940	4299.765	15.072	OK
08-12-2023	17:58:14.941	4300.767	15.073	OK
08-12-2023	17:58:15.942	4301.767	15.069	OK
08-12-2023	17:58:16.942	4302.767	15.067	OK
08-12-2023	17:58:17.942	4303.767	15.060	OK
08-12-2023	17:58:18.942	4304.767	15.055	OK
08-12-2023	17:58:19.943	4305.768	15.050	OK
08-12-2023	17:58:20.942	4306.767	15.050	OK
08-12-2023	17:58:21.943	4307.768	15.053	OK
08-12-2023	17:58:22.944	4308.770	15.057	OK
08-12-2023	17:58:23.945	4309.770	15.064	OK
08-12-2023	17:58:24.945	4310.770	15.069	OK
08-12-2023	17:58:25.948	4311.773	15.079	OK
08-12-2023	17:58:26.946	4312.771	15.080	OK
08-12-2023	17:58:27.947	4313.772	15.078	OK
08-12-2023	17:58:28.947	4314.772	15.068	OK
08-12-2023	17:58:29.947	4315.772	15.063	OK
08-12-2023	17:58:30.947	4316.772	15.061	OK
08-12-2023	17:58:31.948	4317.774	15.063	OK
08-12-2023	17:58:32.950	4318.775	15.065	OK
08-12-2023	17:58:33.950	4319.775	15.067	OK
08-12-2023	17:58:34.951	4320.776	15.068	OK
08-12-2023	17:58:35.951	4321.776	15.072	OK
08-12-2023	17:58:36.951	4322.776	15.077	OK
08-12-2023	17:58:37.952	4323.777	15.087	OK
08-12-2023	17:58:38.952	4324.777	15.096	OK
08-12-2023	17:58:39.957	4325.782	15.103	OK
08-12-2023	17:58:40.952	4326.777	15.107	OK
08-12-2023	17:58:41.953	4327.778	15.113	OK
08-12-2023	17:58:42.953	4328.778	15.119	OK
08-12-2023	17:58:43.953	4329.779	15.119	OK
08-12-2023	17:58:44.954	4330.779	15.115	OK
08-12-2023	17:58:45.954	4331.779	15.105	OK
08-12-2023	17:58:46.953	4332.778	15.098	OK
08-12-2023	17:58:47.955	4333.780	15.096	OK
08-12-2023	17:58:48.956	4334.781	15.099	OK
08-12-2023	17:58:49.956	4335.781	15.105	OK
08-12-2023	17:58:50.957	4336.782	15.109	OK
08-12-2023	17:58:51.956	4337.781	15.110	OK
08-12-2023	17:58:52.957	4338.782	15.106	OK
08-12-2023	17:58:53.956	4339.781	15.101	OK
08-12-2023	17:58:54.956	4340.781	15.095	OK
08-12-2023	17:58:55.956	4341.781	15.094	OK
08-12-2023	17:58:56.958	4342.783	15.090	OK
08-12-2023	17:58:57.956	4343.781	15.087	OK
08-12-2023	17:58:58.957	4344.782	15.084	OK
08-12-2023	17:58:59.957	4345.782	15.083	OK
08-12-2023	17:59:00.957	4346.782	15.081	OK
08-12-2023	17:59:01.957	4347.782	15.080	OK
08-12-2023	17:59:02.958	4348.783	15.084	OK
08-12-2023	17:59:03.958	4349.783	15.081	OK
08-12-2023	17:59:04.959	4350.784	15.076	OK
08-12-2023	17:59:05.958	4351.783	15.062	OK
08-12-2023	17:59:06.958	4352.783	15.046	OK
08-12-2023	17:59:07.959	4353.784	15.035	OK
08-12-2023	17:59:08.958	4354.783	15.035	OK
08-12-2023	17:59:09.959	4355.784	15.043	OK
08-12-2023	17:59:10.958	4356.783	15.053	OK
08-12-2023	17:59:11.959	4357.784	15.055	OK
08-12-2023	17:59:12.959	4358.784	15.049	OK
08-12-2023	17:59:13.960	4359.785	15.040	OK
08-12-2023	17:59:14.960	4360.785	15.040	OK
08-12-2023	17:59:15.961	4361.786	15.047	OK
08-12-2023	17:59:16.961	4362.786	15.058	OK
08-12-2023	17:59:17.961	4363.786	15.063	OK
08-12-2023	17:59:18.960	4364.785	15.063	OK
08-12-2023	17:59:19.962	4365.787	15.056	OK
08-12-2023	17:59:20.963	4366.789	15.048	OK
08-12-2023	17:59:21.963	4367.788	15.045	OK
08-12-2023	17:59:22.963	4368.788	15.044	OK
08-12-2023	17:59:23.964	4369.789	15.045	OK
08-12-2023	17:59:24.964	4370.789	15.046	OK
08-12-2023	17:59:25.964	4371.789	15.046	OK
08-12-2023	17:59:26.964	4372.789	15.045	OK
08-12-2023	17:59:27.964	4373.789	15.043	OK
08-12-2023	17:59:28.964	4374.789	15.043	OK
08-12-2023	17:59:29.964	4375.789	15.046	OK
08-12-2023	17:59:30.964	4376.789	15.044	OK
